0,0,14,451,4934,5266,1068,61,6,0,0,0,0,0,0,0,0,0,0,0
24,522,1546,2114,2242,1817,1436,934,614,310,153,57,21,3,6,1,0,0,0,0
269,1226,1736,1752,1671,1387,1074,869,634,459,300,188,103,66,34,13,7,7,5,0
711,1499,1680,1616,1324,1136,911,736,625,469,371,256,164,112,94,41,25,13,10,7
1123,1665,1625,1377,1183,1019,764,624,590,461,368,303,220,160,116,79,42,33,24,24
1514,1766,1510,1229,1110,854,733,613,518,394,359,292,254,182,142,97,71,52,37,73
1903,1729,1476,1119,988,786,675,568,485,419,337,252,244,195,163,132,81,75,43,130
2246,1726,1339,1121,879,748,643,523,449,377,309,264,237,192,180,124,102,73,59,209
2561,1698,1342,977,821,650,628,514,407,359,313,275,236,197,163,135,106,89,70,259
2839,1641,1238,931,856,629,550,491,401,359,306,233,240,177,154,149,107,114,68,317
3074,1612,1165,988,752,628,501,427,381,318,322,268,215,193,147,118,104,100,82,405
3357,1518,1181,899,693,582,471,451,380,323,253,260,208,186,161,147,93,108,88,441
3591,1517,1085,836,678,553,513,386,331,298,291,229,201,180,172,129,131,94,90,495
3788,1424,1074,830,648,572,446,369,353,279,278,192,205,196,162,131,121,111,80,541
3947,1458,1020,772,643,535,420,384,293,274,254,228,208,169,153,155,105,112,90,580
4124,1421,964,745,658,507,386,372,306,304,247,217,181,151,127,132,135,110,104,609
4287,1395,960,749,593,481,383,311,312,292,234,214,180,188,128,117,106,109,92,669
4442,1361,970,651,589,454,400,346,280,275,220,210,166,166,147,114,123,111,87,688
4626,1304,940,651,572,453,374,314,278,253,218,194,174,152,156,121,107,109,80,724
4757,1313,865,672,493,455,368,333,277,238,198,202,156,143,137,138,100,112,99,744
4938,1218,865,663,502,390,371,331,264,223,217,166,158,140,152,106,121,107,94,774
5034,1250,809,634,505,407,341,292,235,245,206,178,162,138,133,117,113,100,97,804
5169,1189,818,630,479,421,316,264,226,243,204,176,147,135,133,121,103,101,99,826
5291,1178,800,579,485,393,324,286,225,205,192,169,146,130,144,109,102,88,96,858
5364,1180,808,561,451,369,365,267,210,209,172,182,129,131,144,110,98,90,80,880
5510,1159,728,568,463,344,315,269,238,209,179,165,147,110,112,128,91,87,86,892
5648,1101,710,566,437,350,285,253,221,220,190,166,133,140,110,108,95,79,93,895
5712,1090,733,528,453,338,290,238,203,214,181,149,149,116,127,102,104,83,88,902
5821,1084,691,520,426,341,276,247,210,190,168,146,136,135,110,94,93,82,81,949
5909,1048,694,510,421,328,265,261,199,189,168,122,134,121,95,105,106,93,83,949
6003,1042,672,511,378,328,275,221,200,177,170,128,129,122,107,118,99,90,69,961
6091,1001,680,475,400,328,251,209,207,179,160,160,114,110,97,108,88,87,98,957
6180,965,677,458,405,313,238,230,222,174,123,145,133,98,104,100,74,92,81,988
6254,964,662,465,372,301,262,221,201,168,156,119,112,125,92,91,78,88,81,988
6333,954,631,462,364,288,240,231,194,161,153,140,115,105,103,100,80,77,91,978
6391,930,625,448,359,307,253,219,174,156,164,140,119,102,101,84,82,82,68,996
6483,917,580,431,369,297,243,240,179,172,133,133,111,106,97,97,88,72,67,985
6540,923,572,406,365,276,259,203,181,163,167,134,119,102,85,88,78,83,68,988
