1281,787,1750,1343,413,2407,720,273,1400,358,154,361,253,63,82,62,16,35,13,29
6695,968,546,355,323,242,215,201,175,172,147,131,89,111,109,87,76,83,57,1018
8119,631,388,249,186,161,139,140,101,102,84,68,67,65,62,63,54,50,45,1026
8927,476,244,194,133,124,106,95,83,64,58,53,58,50,47,45,34,36,31,942
9434,342,201,173,115,111,56,58,57,54,47,45,42,46,38,31,31,38,22,859
9753,282,182,131,78,80,75,57,53,38,42,29,35,33,29,30,27,24,19,803
10009,250,140,100,81,61,60,59,42,46,26,28,24,25,19,19,21,23,17,750
10205,202,127,95,70,62,47,27,37,38,23,26,30,22,25,23,20,21,20,680
10366,189,109,73,47,64,41,31,25,26,23,20,20,18,16,19,19,15,16,663
10473,168,98,59,65,34,41,30,36,33,25,24,26,19,19,12,10,17,11,600
10554,162,84,58,48,52,32,31,22,24,25,21,24,12,20,20,10,12,10,579
10635,141,85,47,38,39,37,27,20,18,18,25,28,20,12,8,12,16,17,557
10708,134,62,49,47,31,29,29,18,18,22,14,27,19,16,16,7,13,12,529
10775,137,55,48,40,23,22,25,15,20,15,24,26,16,15,11,12,10,6,505
10828,111,46,50,41,33,33,22,24,22,16,18,16,15,12,9,6,9,12,477
10879,128,40,40,28,35,26,23,23,12,18,12,19,8,9,13,8,6,8,465
10911,119,56,42,28,22,27,19,21,15,12,14,12,8,14,13,7,9,9,442
10958,96,47,52,30,27,23,14,17,19,16,12,12,8,13,5,4,11,11,425
10995,86,54,45,20,28,24,19,16,13,19,12,15,4,11,10,7,8,7,407
11033,85,49,49,19,26,28,18,11,15,12,9,9,4,10,5,7,4,8,399
11058,92,51,38,27,18,13,13,13,14,15,8,7,7,12,5,6,8,8,387
11089,85,30,37,36,21,14,13,12,9,11,8,6,13,9,5,7,4,3,388
11112,72,43,32,26,29,14,10,7,13,14,10,7,7,6,5,4,3,9,377
11122,86,36,37,23,22,13,14,9,15,12,7,6,2,8,8,6,5,7,362
11149,85,28,35,21,18,10,17,11,7,14,6,7,7,8,7,4,10,6,350
11176,68,31,39,27,14,15,15,9,8,9,8,11,6,8,7,6,5,4,334
11189,77,32,30,25,16,9,15,8,9,8,8,5,5,9,4,6,4,6,335
11217,64,31,25,32,11,11,13,8,13,9,8,4,5,6,6,8,4,4,321
11237,60,34,23,17,14,13,13,10,5,8,6,5,6,9,5,5,6,5,319
11244,53,33,27,25,10,10,16,8,11,5,7,4,5,5,4,5,6,5,317
11250,59,31,22,19,7,12,14,15,10,6,8,5,5,4,11,5,3,4,310
11257,68,25,26,17,10,13,17,9,9,4,8,3,5,4,7,3,2,0,313
11275,59,22,18,21,15,17,14,7,7,5,10,2,6,3,6,1,3,3,306
11279,62,24,14,16,15,16,13,10,9,6,7,4,5,3,6,1,3,5,302
11291,57,25,15,18,15,13,15,8,7,5,5,4,6,1,9,2,5,4,295
11305,53,25,17,16,15,9,17,7,10,6,4,6,3,3,5,2,2,3,292
11317,55,22,14,14,12,12,10,5,9,3,6,9,6,6,5,3,1,2,289
11326,50,25,14,14,14,8,11,6,6,5,8,6,4,2,8,5,2,0,286
11330,58,23,10,15,14,10,6,3,10,5,6,6,6,2,3,7,2,3,281
11352,39,23,14,15,11,8,3,5,8,2,9,8,3,8,5,5,2,3,277
11360,38,19,18,12,9,12,0,9,5,3,7,4,4,9,2,5,4,2,278
11363,37,26,18,16,11,8,1,4,5,1,5,4,3,9,0,6,3,3,277
11373,33,22,19,12,14,9,4,8,6,5,3,3,2,6,1,6,1,4,269
11374,38,23,16,10,13,9,3,11,7,8,4,4,2,1,1,4,1,6,265
11375,41,18,18,15,11,8,4,13,9,5,5,2,3,1,2,4,2,8,256
11381,45,19,12,15,8,9,4,10,7,5,4,1,5,4,5,5,1,5,255
11388,43,19,17,13,8,5,5,11,8,7,2,2,4,4,5,5,2,3,249
11399,42,14,16,8,9,10,6,12,6,6,3,3,3,2,4,2,2,1,252
11404,44,16,12,14,7,6,7,12,6,5,2,3,3,2,2,1,4,2,248
11415,33,16,15,12,7,10,8,10,5,4,4,2,1,5,3,3,6,2,239
11420,32,22,13,9,7,11,9,5,4,5,4,2,0,5,6,1,3,0,242
11422,36,20,10,8,5,10,11,3,4,10,2,1,1,6,7,2,2,1,239
11432,30,16,12,8,2,10,7,5,7,8,3,1,3,6,4,4,3,1,238
11442,27,18,13,6,2,10,6,4,4,6,3,3,1,6,5,3,2,1,238
11441,34,19,12,6,6,8,2,4,4,3,4,6,0,4,4,2,4,2,235
11444,30,24,12,7,4,8,1,4,4,3,6,6,2,3,3,2,3,2,232
11452,26,17,12,11,7,8,4,2,1,1,5,5,4,5,4,2,2,5,227
11455,31,14,11,13,9,7,3,3,1,4,3,2,1,3,4,1,1,3,231
11458,32,15,8,8,8,9,6,2,3,4,3,3,1,5,3,3,4,4,221
11465,25,20,8,9,6,5,3,5,5,2,1,5,1,3,3,3,4,2,225
11465,28,16,10,10,8,1,2,4,5,5,1,4,2,2,7,1,3,2,224
11469,29,9,11,9,8,2,3,3,5,5,4,4,2,2,5,0,4,2,224
11474,25,11,10,7,9,2,3,2,3,5,6,4,3,5,3,0,3,3,222
11475,26,10,8,10,14,1,4,4,3,5,3,2,3,5,6,1,3,0,217
11478,24,11,5,12,14,1,5,6,3,3,1,4,3,3,6,2,2,0,217
11479,24,12,9,12,10,2,6,7,3,5,0,4,2,3,3,3,1,0,215
11480,24,14,11,9,6,5,7,5,4,4,1,3,2,3,2,4,3,1,212
11487,22,9,10,11,6,6,6,6,4,4,3,3,1,4,2,5,2,2,207
11490,22,10,12,10,7,5,4,6,4,4,3,2,2,4,2,2,3,2,206
11492,19,11,14,11,7,8,2,5,3,5,4,0,2,5,1,2,3,2,204
11494,22,9,15,10,7,6,3,4,4,4,3,1,2,5,1,2,3,2,203
11495,23,10,13,9,10,4,5,6,4,4,4,3,1,2,2,3,2,1,199
11496,24,9,14,9,7,7,5,7,5,2,4,1,2,2,2,3,2,1,198
11499,20,11,12,8,9,10,6,7,6,1,3,0,1,3,3,3,1,2,195
11499,25,12,11,8,6,8,4,5,6,2,5,2,1,3,3,3,1,2,194
11502,30,7,10,5,6,13,3,5,5,2,3,1,1,5,2,5,0,2,193
11504,28,7,8,6,4,11,6,5,6,6,2,1,1,5,4,4,0,2,190
11502,30,14,9,5,2,10,3,6,6,6,4,1,2,3,2,6,0,2,187
11505,27,15,10,6,4,10,3,5,5,7,3,2,1,1,2,4,0,2,188
