0,27,430,1594,3345,3264,2089,782,212,50,7,0,0,0,0,0,0,0,0,0
1051,1746,1665,1312,1215,946,820,697,592,433,335,292,200,158,108,75,55,40,22,38
2347,1829,1295,1062,851,737,569,497,476,388,296,255,226,184,155,126,97,89,68,253
3360,1654,1171,814,692,588,459,429,346,311,277,230,220,179,160,151,118,107,79,455
4091,1514,1011,749,604,465,423,380,282,257,254,198,168,178,140,140,116,108,107,615
4713,1366,887,670,557,445,333,313,264,242,204,178,161,160,134,123,88,94,105,763
5190,1277,824,591,446,410,323,259,228,218,205,161,157,135,119,135,126,86,82,828
5626,1185,748,548,412,335,308,230,196,197,175,159,148,98,116,115,108,100,84,912
5954,1134,711,476,359,343,266,187,185,169,172,152,143,124,116,103,79,86,85,956
6261,1066,633,417,367,309,251,221,174,175,137,148,120,121,97,89,77,80,63,994
6569,943,580,463,336,265,262,179,160,155,131,132,111,96,97,112,66,86,60,997
6815,888,558,411,308,254,227,200,160,146,127,105,111,96,95,96,63,79,56,1005
7015,875,510,400,292,257,184,196,136,126,126,108,98,96,79,76,76,69,66,1015
7248,798,482,342,323,222,177,179,147,123,97,107,101,77,81,70,72,67,49,1038
7430,734,469,354,287,198,173,154,146,133,109,95,98,81,65,59,72,55,55,1033
7541,749,449,347,249,208,157,154,132,123,103,95,89,56,65,76,65,69,63,1010
7703,710,440,318,243,170,149,157,102,118,107,104,85,82,70,54,52,57,53,1026
7852,658,418,314,217,173,151,127,137,115,95,94,71,85,59,50,64,68,63,989
7982,638,398,258,204,203,144,132,110,110,84,106,69,66,53,70,58,53,49,1013
8099,593,377,259,199,197,136,145,113,95,74,80,73,87,59,54,51,44,46,1019
8202,592,364,246,199,163,135,128,102,84,90,86,65,74,65,58,52,51,42,1002
8319,538,351,267,195,160,118,125,95,82,83,72,72,74,55,57,44,48,54,991
8406,532,328,231,220,162,136,103,94,72,77,74,78,50,54,61,51,43,50,978
8471,555,316,252,171,140,125,99,106,95,81,69,59,51,55,43,54,44,47,967
8579,498,327,251,159,141,108,99,92,96,74,71,62,66,66,36,44,46,43,942
8626,529,335,213,171,136,111,81,83,83,76,62,71,57,53,49,45,37,37,945
8699,513,304,232,153,137,103,102,93,60,72,50,72,53,50,47,55,29,37,939
8769,494,305,203,160,128,106,97,85,75,78,55,42,59,51,51,39,52,33,918
8822,472,296,199,188,115,98,114,71,74,71,70,50,66,36,29,42,33,39,915
8918,429,289,200,164,121,111,105,73,59,69,53,52,59,40,45,46,29,36,902
9002,392,287,220,141,107,96,94,79,64,70,59,51,47,39,35,49,36,37,895
9046,425,256,178,146,138,103,74,77,68,49,59,47,58,43,43,39,29,36,886
9088,419,245,186,140,125,102,82,68,72,45,60,55,48,36,39,41,33,23,893
9146,388,265,178,138,107,117,74,90,55,44,46,40,48,43,36,38,44,27,876
9199,387,247,186,126,101,88,80,78,71,56,48,63,43,39,32,30,34,32,860
