472,1336,2076,1243,460,2532,772,1052,610,232,432,219,127,105,41,49,26,7,4,5
2455,1579,1360,1110,913,749,588,556,433,379,281,243,201,165,137,118,110,83,62,278
2820,1471,1197,1048,873,726,634,524,426,351,267,246,201,163,134,146,89,88,64,332
3277,1306,1116,979,822,655,564,501,416,322,310,239,209,170,136,124,118,75,77,384
3705,1214,1027,905,705,633,523,430,365,339,305,248,184,199,163,119,118,90,75,453
4027,1089,879,799,727,627,508,467,356,362,272,256,216,187,151,113,99,99,92,474
4421,986,830,699,613,554,515,429,411,358,251,234,205,166,152,125,97,117,83,554
4716,890,800,730,578,530,430,396,369,307,245,234,199,170,133,156,133,102,87,595
5042,736,728,629,571,547,414,384,323,291,275,237,177,173,169,149,127,107,89,632
5359,747,683,546,544,457,420,338,322,267,256,190,178,175,138,133,117,121,100,709
5609,678,620,548,471,405,371,348,318,264,218,236,188,145,143,141,130,111,106,750
5871,634,547,491,426,429,343,337,289,278,235,221,179,153,147,128,98,115,92,787
6112,569,519,428,399,399,347,305,250,248,252,198,169,164,149,151,128,97,101,815
6304,520,443,434,408,389,350,275,258,249,196,180,150,163,148,142,133,91,111,856
6506,465,470,408,396,345,277,266,235,213,219,208,162,154,136,134,115,100,106,885
6684,451,421,390,340,295,285,264,230,223,224,204,178,124,124,108,124,122,102,907
6880,417,348,356,338,294,264,266,213,235,172,153,174,167,133,128,111,117,106,928
7057,367,356,344,328,283,241,214,223,201,169,187,148,117,135,117,124,80,113,996
7186,372,328,315,294,267,221,226,225,190,188,154,154,135,150,122,107,77,97,992
7355,352,344,276,255,278,226,190,183,187,170,152,129,141,127,108,117,87,95,1028
7514,313,303,310,224,243,206,205,183,152,174,161,145,138,103,103,104,79,80,1060
7664,338,301,245,235,221,205,183,174,160,151,141,134,113,119,86,88,97,82,1063
7767,266,242,232,213,228,186,187,198,174,143,128,109,121,112,120,110,95,79,1090
7921,244,255,214,195,196,176,161,177,151,141,136,121,130,99,94,127,85,87,1090
8045,262,218,202,221,186,152,170,153,149,119,134,113,123,108,89,92,75,76,1113
8132,232,201,179,183,202,184,166,160,136,128,139,102,113,85,83,85,75,76,1139
8242,211,199,199,166,166,194,164,136,127,124,127,92,93,93,89,87,93,79,1119
8312,243,203,195,190,163,139,142,132,121,110,110,103,75,93,89,77,78,80,1145
8377,190,195,155,150,163,151,151,130,131,119,102,103,114,85,97,83,78,79,1147
8489,165,181,188,151,155,141,120,132,101,110,116,97,106,93,84,80,89,61,1141
8560,179,164,157,151,152,135,117,138,114,103,121,88,88,65,103,76,54,65,1170
8660,159,177,151,135,151,125,119,111,113,103,94,78,82,91,75,81,73,74,1148
8769,152,171,117,137,133,112,122,118,103,107,87,82,78,67,78,76,72,76,1143
8834,125,151,139,132,106,125,123,105,103,92,70,75,87,76,80,72,78,70,1157
8897,127,157,161,108,119,104,105,97,81,104,99,76,78,72,74,56,65,58,1162
8972,125,128,124,128,115,93,101,103,95,81,79,87,78,68,59,56,61,60,1187
9024,127,117,113,124,98,90,92,92,95,89,95,81,66,64,79,74,65,59,1156
9101,131,121,99,109,91,87,86,100,83,82,69,77,75,76,64,69,72,67,1141
9161,120,103,102,105,97,98,94,88,92,79,82,68,63,76,64,64,53,47,1144
9238,102,98,110,111,92,88,86,79,70,57,76,68,61,59,59,63,66,63,1154
9286,107,105,95,79,89,81,70,87,65,83,67,66,64,64,79,51,47,48,1167
9327,98,95,98,92,75,87,80,84,77,83,77,61,58,62,71,59,60,43,1113
9380,87,106,92,80,83,89,65,77,57,65,66,57,72,59,51,58,61,56,1139
9440,103,73,82,81,71,75,78,78,55,64,67,72,57,57,52,62,36,60,1137
9481,84,91,91,96,74,67,62,62,78,65,52,55,58,55,72,54,44,48,1111
9530,92,81,79,73,80,82,68,70,53,62,59,57,56,54,52,50,45,45,1112
9561,83,90,82,84,70,60,66,69,65,63,45,70,56,49,40,52,44,39,1112
