1470,540,2305,1119,345,2327,724,217,1049,502,185,337,233,85,129,89,39,33,30,42
3183,1703,1222,989,695,620,505,398,365,285,241,215,191,174,162,120,104,85,84,459
3180,1701,1205,935,766,573,528,411,403,317,260,203,184,166,116,118,96,87,75,476
3149,1691,1226,965,745,617,515,422,365,283,268,232,200,158,134,97,87,97,69,480
3191,1642,1246,973,741,630,466,403,387,310,273,196,204,151,121,135,110,83,81,457
3117,1693,1252,971,758,593,480,422,371,336,250,218,188,159,140,125,96,97,83,451
3062,1730,1268,949,781,653,500,434,374,259,243,218,179,153,114,101,118,88,94,482
3199,1673,1159,953,739,680,472,446,380,266,253,235,185,151,139,130,111,94,61,474
3130,1694,1197,975,790,604,473,450,371,329,239,197,194,163,122,132,104,82,76,478
3195,1687,1235,976,730,591,491,460,351,282,253,213,171,163,130,108,111,92,64,497
3088,1720,1227,1000,760,639,522,413,341,311,250,206,177,153,137,116,109,96,78,457
3120,1735,1232,977,757,623,497,459,333,266,241,214,196,168,127,110,102,88,71,484
3152,1689,1262,963,747,610,461,431,376,286,231,235,193,158,137,115,103,89,75,487
3129,1670,1246,984,739,644,530,415,359,297,265,225,167,142,159,102,102,83,85,457
3095,1721,1215,948,790,612,524,451,339,292,257,230,189,143,154,100,99,91,84,466
3116,1732,1251,957,761,590,521,409,382,298,276,195,187,147,140,108,112,82,71,465
3105,1666,1259,962,784,635,476,443,381,311,234,243,179,161,150,122,84,67,89,449
3173,1722,1223,938,729,618,505,413,374,302,245,215,176,179,125,110,109,96,60,488
3160,1654,1249,879,813,599,544,421,378,274,226,259,185,152,153,121,114,71,86,462
3138,1721,1232,914,752,651,535,378,372,299,259,209,197,168,151,116,100,88,62,458
3160,1668,1234,1000,748,652,480,374,365,292,274,215,180,175,136,118,92,89,77,471
3235,1666,1158,968,789,611,523,419,349,292,249,199,195,167,146,101,100,78,74,481
3116,1650,1272,1005,743,643,522,427,348,304,254,245,160,143,131,119,94,77,73,474
3188,1686,1214,937,779,612,505,429,354,301,246,217,194,135,132,120,96,85,86,484
3176,1680,1296,901,757,601,474,433,340,306,253,210,173,181,143,124,127,73,79,473
3137,1650,1232,1012,751,647,483,401,394,300,256,222,169,163,153,110,114,82,70,454
3214,1654,1215,959,691,607,489,432,364,340,248,240,192,158,150,111,122,91,72,451
3093,1690,1292,961,773,594,504,414,380,310,248,219,191,163,131,131,92,95,85,434
3151,1680,1243,961,771,605,470,450,317,320,251,249,190,172,125,106,102,95,76,466
