1868,2277,987,594,244,2147,643,253,931,300,352,129,338,145,141,132,77,62,46,134
6420,869,593,456,382,293,267,241,224,184,142,138,113,112,115,96,93,74,65,923
8269,456,335,233,223,154,144,130,116,99,106,77,83,73,59,63,58,47,50,1025
9364,229,158,116,121,107,92,99,71,70,56,52,55,60,56,33,43,26,35,957
10021,132,115,86,73,63,47,50,53,49,35,33,30,41,34,27,23,32,26,830
10453,91,51,43,49,45,41,31,27,27,31,27,40,25,20,15,16,22,11,735
10720,64,37,40,37,24,32,29,17,23,21,13,15,28,12,11,14,14,15,634
10929,51,37,20,26,16,28,17,24,13,14,13,10,8,4,5,11,5,6,563
11058,28,22,16,13,17,11,12,11,11,10,9,5,10,9,9,12,9,14,514
11171,21,23,15,7,10,9,15,9,9,12,7,5,7,8,5,8,9,6,444
11244,20,16,9,13,14,7,6,12,7,5,1,10,2,4,3,2,2,4,419
11297,13,12,9,7,9,5,10,8,11,5,6,5,4,4,6,3,4,2,380
11355,4,13,17,9,5,3,6,5,10,6,2,3,5,4,6,5,3,2,336
11396,4,7,9,5,7,6,2,4,6,6,4,5,2,4,2,0,2,1,327
11424,10,11,9,8,5,5,2,6,6,3,2,3,4,2,2,1,2,0,293
11446,4,6,5,4,2,3,4,5,5,5,4,2,2,1,2,6,1,1,286
11478,6,4,5,1,2,2,4,1,4,7,4,3,2,2,1,2,0,2,262
11493,5,6,6,3,4,3,1,2,5,4,2,4,1,1,2,0,0,3,243
11518,1,3,1,3,0,1,3,1,5,3,2,2,2,1,0,1,1,0,235
11535,4,6,4,1,0,0,1,3,2,1,3,1,0,0,1,0,1,0,217
11551,2,1,1,1,0,1,1,2,5,2,2,3,1,0,0,0,0,1,199
11564,4,2,7,4,2,0,3,1,2,1,0,2,1,0,1,1,1,0,171
11576,2,2,1,1,1,0,0,0,2,3,0,3,2,0,0,1,0,0,169
11580,0,3,4,1,0,2,1,1,3,5,0,2,2,0,0,1,0,1,150
11592,2,3,4,2,0,0,0,2,3,3,2,0,2,1,0,1,0,0,134
