1960,3039,515,190,224,2471,219,144,180,1090,144,109,232,324,98,85,147,84,60,285
7427,718,426,359,250,202,169,167,154,124,102,98,82,85,67,56,63,49,45,957
8596,393,294,208,171,137,108,101,80,83,73,71,62,69,55,48,58,44,40,909
9183,293,175,176,132,105,77,77,75,56,47,49,40,44,46,56,44,36,32,857
9544,228,145,137,128,81,76,53,41,46,45,30,38,33,30,29,28,41,35,812
9788,178,109,112,97,70,60,44,56,43,49,29,29,20,36,21,36,26,25,772
9973,148,87,91,77,62,60,53,49,41,20,26,21,27,20,21,24,23,28,749
10121,151,73,74,71,54,57,39,48,29,24,35,21,25,13,23,23,13,18,688
10266,115,80,64,57,54,33,35,24,26,20,39,22,28,19,17,7,14,25,655
10335,104,74,54,50,46,40,29,29,23,33,22,34,23,13,16,19,9,16,631
10407,105,72,34,45,45,41,36,30,31,37,23,17,20,19,20,11,11,18,578
10478,96,71,36,33,32,28,29,41,23,35,19,8,19,24,10,14,12,16,576
10533,85,57,42,25,25,29,34,22,27,20,24,19,18,10,9,8,7,11,595
10594,76,67,30,31,35,35,22,31,21,22,18,19,20,14,13,7,4,11,530
10635,70,68,39,24,24,25,29,23,9,23,28,16,8,16,9,10,6,10,528
10676,76,47,33,26,26,30,19,16,19,21,19,17,14,12,19,11,11,10,498
10717,58,45,26,28,27,30,19,15,21,13,18,18,18,11,7,13,7,9,500
10752,56,49,28,24,17,22,22,23,14,21,19,16,16,15,12,8,13,5,468
10776,54,41,38,23,16,12,21,14,13,18,20,21,14,15,13,12,4,6,469
10788,55,59,28,25,18,15,23,13,12,17,11,12,8,17,5,10,9,7,468
10808,56,40,31,22,16,15,18,18,15,16,12,15,15,14,9,9,7,8,456
10833,54,32,22,18,28,13,16,15,10,14,18,14,14,15,15,7,10,7,445
10856,44,45,23,15,19,14,12,15,14,16,8,12,10,15,9,6,10,7,450
10881,40,31,20,24,14,9,11,22,10,13,13,15,14,15,6,11,7,5,439
10886,37,37,22,20,21,12,8,16,12,23,16,15,11,15,5,10,5,3,426
10917,39,33,18,13,13,16,11,14,9,16,12,12,6,13,7,8,7,9,427
10953,35,30,20,12,15,16,12,9,6,13,12,16,8,9,7,12,8,10,397
10962,30,37,20,15,17,13,12,10,6,9,11,15,6,12,10,11,7,10,387
10984,23,37,22,10,10,8,16,9,8,8,7,5,11,13,8,12,10,9,390
11004,23,27,20,10,13,11,14,6,9,13,5,14,10,11,7,10,10,7,376
11014,21,29,23,10,18,12,10,12,16,9,7,13,11,10,8,8,2,5,362
11009,30,36,16,16,14,12,9,12,6,9,7,9,14,10,10,3,3,8,367
11024,24,30,21,13,7,6,6,6,5,10,7,13,16,14,10,4,5,5,374
11028,22,39,14,13,7,7,6,11,12,10,12,6,13,8,9,11,4,1,367
11037,23,32,23,9,10,5,11,6,11,12,6,3,15,13,10,8,4,1,361
11044,20,30,27,10,8,4,6,5,12,8,10,7,13,7,11,6,5,1,366
11061,21,22,21,6,7,3,5,4,7,5,17,10,18,8,15,4,5,4,357
11067,16,27,24,9,8,6,4,3,7,5,10,13,14,11,17,2,6,3,348
11076,21,26,21,10,4,8,6,6,7,7,15,9,8,11,12,4,6,6,337
11086,18,21,14,17,10,9,3,3,7,9,9,7,9,13,9,4,2,6,344
11093,23,22,15,15,9,7,1,3,6,6,4,10,9,12,12,7,1,6,339
11097,15,25,18,13,9,6,5,5,5,7,8,9,13,8,13,5,2,5,332
11109,8,27,17,15,8,5,5,2,10,9,7,10,10,11,13,1,2,8,323
11121,4,27,14,9,7,9,4,3,11,6,5,10,12,7,13,3,3,7,325
11125,6,21,16,7,8,9,5,4,10,6,10,11,11,9,13,4,4,4,317
11127,11,25,19,8,5,7,6,4,6,5,9,5,12,5,7,7,6,1,325
11129,13,19,19,12,7,6,8,7,6,5,6,6,12,5,8,9,6,6,311
11141,14,20,15,8,9,4,3,3,1,8,6,7,11,7,9,10,4,8,312
11140,13,20,17,7,6,6,4,5,2,6,8,7,8,9,5,10,9,5,313
11145,13,16,17,11,4,5,5,6,4,4,8,5,7,12,3,8,6,7,314
11147,8,13,24,4,6,7,6,6,4,8,3,6,6,9,5,7,9,6,316
11154,9,14,20,4,3,7,4,5,4,7,6,7,8,8,11,11,5,6,307
11156,7,11,21,6,7,9,3,3,5,5,4,10,7,10,12,10,3,8,303
11163,12,17,17,4,5,6,4,1,6,6,4,11,8,6,6,8,5,8,303
11163,10,13,16,6,8,7,5,2,3,6,6,10,9,3,9,10,6,7,301
11166,10,14,17,4,11,7,6,3,6,1,5,5,9,3,9,6,5,7,306
11168,9,11,19,8,7,2,5,5,7,1,5,5,8,6,9,12,6,3,304
11176,10,12,16,7,6,1,3,2,6,2,6,9,7,3,12,12,5,4,301
11178,8,13,18,5,6,1,3,2,5,3,5,10,11,9,7,10,4,4,298
11177,5,18,18,5,5,1,2,3,6,2,3,8,8,11,6,11,6,7,298
11176,5,23,18,7,6,1,2,1,5,3,2,5,13,9,7,8,6,5,298
11184,6,20,7,7,9,4,4,2,3,6,1,4,18,5,8,9,3,2,298
11191,14,12,6,8,9,4,3,4,4,3,3,3,14,3,10,13,1,2,293
11195,14,12,9,7,7,2,2,2,3,2,4,1,9,3,9,10,4,2,303
11204,6,7,11,6,11,2,1,1,2,2,5,3,6,8,6,9,5,3,302
11199,9,11,14,3,8,3,2,2,4,2,5,4,6,12,4,12,5,5,290
11206,8,16,13,5,6,2,3,5,2,2,6,5,7,10,5,11,4,3,281
11212,6,14,22,7,6,4,5,5,3,3,7,4,6,7,6,6,1,7,269
11213,6,14,19,5,6,7,2,4,3,3,7,2,4,9,5,6,2,4,279
11218,10,15,17,6,5,3,2,4,3,4,3,3,9,4,8,10,3,8,265
11221,9,13,20,4,5,4,2,4,4,4,1,3,10,4,7,9,5,6,265
11221,8,15,19,4,6,5,2,2,3,0,3,5,6,5,9,9,7,5,266
11221,9,14,22,4,8,4,1,3,1,1,1,4,3,6,9,9,6,4,270
11233,5,7,16,3,9,4,1,2,3,1,0,2,1,6,8,14,8,5,272
11237,9,6,18,2,9,3,0,1,3,1,0,6,6,4,9,14,5,4,263
11229,10,7,18,3,5,3,0,1,5,1,0,8,6,7,9,11,7,6,264
11234,8,9,20,3,7,1,0,2,2,1,0,4,9,2,9,9,7,5,268
11243,8,12,19,2,7,3,1,2,1,0,0,4,4,6,12,5,5,4,262
11240,11,13,19,4,5,3,0,1,0,0,2,4,3,4,12,5,4,3,267
11240,12,9,20,4,5,4,1,1,3,1,4,4,6,2,8,8,5,2,261
11252,8,9,11,7,4,2,0,0,3,2,2,2,4,6,5,12,4,5,262
11256,3,11,12,6,4,2,0,0,1,3,3,0,9,5,5,10,5,6,259
11156,5,13,11,5,5,1,1,0,0,2,4,0,8,7,8,12,3,6,253
11157,8,8,17,3,3,0,0,1,0,0,5,1,8,7,7,16,0,7,252
11159,5,9,17,3,2,0,2,1,0,0,5,1,3,6,8,15,2,6,256
11159,4,7,19,3,2,1,0,0,0,1,4,4,6,4,6,17,3,2,258
11159,8,7,17,3,2,2,0,0,2,0,2,2,6,4,10,16,3,5,252
11064,3,7,15,4,2,3,0,0,2,0,4,2,5,5,11,16,2,6,249
11071,1,8,15,3,5,3,3,0,1,0,3,2,4,6,10,12,6,6,241
11071,0,10,24,4,3,4,3,0,1,1,3,3,7,5,9,12,4,6,230
11071,1,13,25,4,1,6,3,0,0,1,2,1,6,4,8,7,3,6,238
11068,4,11,22,4,3,6,2,0,0,2,2,1,5,4,6,10,3,7,240
11072,4,10,19,6,2,5,2,0,0,1,2,2,4,4,5,11,3,8,240
11080,6,9,16,5,2,4,2,1,0,0,1,0,3,5,7,9,4,7,239
10979,4,5,17,4,2,2,5,0,1,0,0,2,3,4,5,12,4,8,243
10976,6,6,21,3,0,2,6,0,1,1,2,4,3,4,3,13,4,7,238
10980,5,7,22,3,2,3,3,0,2,1,0,4,3,6,4,14,6,4,231
10986,6,4,20,2,2,1,1,1,2,2,1,1,4,3,6,19,3,6,230
10888,10,4,25,3,2,0,1,1,0,1,2,0,2,4,6,14,6,4,227
10891,9,5,25,2,2,0,2,2,0,0,2,1,2,3,6,11,6,3,228
10896,10,6,18,2,1,2,1,1,0,0,2,1,1,2,5,11,8,4,229
10900,6,5,22,2,2,2,1,0,0,0,4,2,2,2,6,10,5,2,227
10905,7,7,17,5,2,3,0,0,0,0,3,2,3,1,6,6,5,4,224
10903,6,7,15,4,5,3,0,0,0,1,2,1,4,2,4,8,4,5,226
