603,1320,1623,1434,478,2502,737,1447,445,219,369,275,78,69,34,37,11,5,6,8
5579,1193,726,521,406,339,267,278,191,189,167,163,151,134,114,101,89,94,85,913
7189,865,456,355,255,202,186,147,142,135,99,99,83,93,84,73,63,71,54,1049
8050,629,358,241,207,160,139,110,126,111,73,77,86,69,66,55,58,55,45,985
8634,502,278,201,185,129,100,95,80,84,73,70,50,59,41,45,45,37,37,955
9063,397,253,168,132,104,97,84,65,56,48,49,45,49,41,33,43,39,31,903
9343,353,225,147,102,97,76,62,63,65,42,50,42,33,34,31,38,26,26,845
9555,348,179,107,105,86,47,58,49,47,34,51,45,30,25,27,23,28,25,831
9746,268,175,115,93,67,62,58,33,45,32,36,32,34,21,28,29,32,19,775
9898,241,138,108,87,68,51,39,48,35,33,32,34,34,18,24,23,24,18,747
10015,228,117,96,75,64,46,55,34,32,40,29,26,33,18,21,28,20,19,704
10111,206,122,77,71,68,42,54,31,24,29,32,28,22,22,30,20,20,18,673
10210,173,126,83,74,60,45,41,35,22,29,29,25,28,18,16,19,14,13,640
10312,191,74,71,58,43,46,39,42,24,24,25,22,23,14,20,21,11,17,623
10380,159,88,68,58,43,48,32,33,22,19,14,28,20,18,14,29,12,12,603
10421,168,90,65,58,28,39,27,27,22,28,26,23,18,16,16,13,17,14,584
10487,143,97,62,36,35,45,28,31,24,14,23,13,25,17,24,12,9,12,563
10538,147,70,58,54,44,20,38,32,22,18,16,19,16,17,9,12,11,14,545
10592,151,58,63,40,32,34,29,20,23,13,18,14,19,12,20,13,10,12,527
10640,127,79,56,43,29,33,21,18,10,19,16,15,13,12,7,14,14,10,524
10676,151,62,55,36,33,23,18,19,15,11,16,17,13,12,11,8,6,8,510
10723,127,66,48,43,26,30,14,15,14,21,9,12,6,9,13,4,10,12,498
10768,103,66,52,23,32,31,19,18,21,16,13,11,5,11,6,3,6,9,487
10796,104,52,51,34,27,22,21,12,19,19,10,8,11,11,10,10,5,5,473
10816,103,56,55,22,34,16,26,15,11,16,11,9,9,8,15,5,11,4,458
10842,96,59,34,35,39,16,18,20,11,15,7,17,9,9,14,6,7,3,443
10872,91,61,35,27,33,19,16,15,10,13,12,8,7,10,14,11,10,8,428
10889,97,61,35,29,25,15,13,11,8,17,11,9,8,7,14,11,9,4,427
10912,95,57,22,32,22,17,14,18,11,15,12,12,13,5,9,9,6,7,412
10932,92,49,28,25,20,17,14,16,10,12,7,10,12,9,15,7,6,12,407
10957,83,44,24,21,21,25,17,16,12,11,9,11,8,10,9,5,4,13,400
10971,73,53,31,27,8,25,19,19,14,8,9,5,10,8,5,6,3,9,397
10990,76,40,29,29,16,20,13,10,15,7,14,4,12,9,8,11,7,8,382
11012,73,39,21,21,17,23,10,14,12,7,14,6,9,14,10,8,5,5,380
11030,63,32,32,19,22,17,9,15,10,14,9,4,9,10,7,2,7,8,381
11040,63,38,31,23,21,16,8,14,16,5,9,4,8,16,10,6,4,6,362
11050,61,39,26,30,18,15,12,15,13,5,10,5,5,12,11,8,5,9,351
11063,58,40,28,26,14,15,10,16,12,7,8,8,6,9,8,9,4,8,351
11060,74,41,28,16,14,17,12,14,10,6,7,9,7,9,10,4,6,9,347
11081,57,45,25,19,17,13,14,8,8,7,11,8,8,11,7,5,5,7,344
11099,62,42,20,14,20,11,16,3,11,5,10,10,12,3,8,3,6,2,343
11109,63,38,23,16,15,14,12,12,8,2,8,6,11,2,6,3,10,4,338
11123,57,38,17,18,18,8,12,11,9,4,7,8,13,6,3,2,6,6,334
11135,59,34,22,16,14,8,11,14,7,3,6,9,8,5,4,3,5,2,335
11146,51,40,18,12,11,10,14,10,9,5,10,7,5,8,3,1,3,5,332
11154,51,36,21,10,16,12,9,11,10,8,8,10,2,8,4,4,5,4,317
11159,52,31,24,12,20,12,6,7,5,7,10,5,2,8,5,5,8,5,317
11169,43,38,21,11,16,8,8,12,10,6,6,8,4,6,5,4,4,2,319
11175,53,25,15,20,10,12,8,13,9,5,5,9,2,6,6,2,4,2,319
11181,52,26,17,15,9,15,11,8,5,5,5,9,7,8,4,4,5,5,309
11195,40,25,19,17,11,11,10,8,3,8,7,6,6,11,3,5,5,8,302
11195,46,20,21,14,9,10,14,14,7,5,6,4,7,8,4,5,8,7,296
11202,45,23,24,15,11,9,15,11,5,3,6,4,8,5,3,6,7,6,292
