0,0,16,402,4922,5375,1021,62,2,0,0,0,0,0,0,0,0,0,0,0
29,530,1543,2071,2207,1905,1426,954,552,346,151,60,17,6,3,0,0,0,0,0
251,1255,1759,1777,1614,1417,1050,838,634,463,285,220,106,72,38,12,4,3,1,1
662,1588,1708,1509,1372,1106,946,749,569,485,359,265,183,108,86,39,39,10,7,10
1104,1714,1647,1355,1158,958,831,672,552,440,371,319,182,156,100,93,51,31,32,34
1536,1736,1534,1259,1052,874,724,616,515,431,355,256,221,172,149,127,70,65,47,61
1889,1754,1500,1172,940,745,707,569,461,409,340,267,226,184,144,114,100,85,53,141
2247,1741,1325,1109,930,715,645,496,435,402,350,261,198,206,160,128,105,76,70,201
2569,1690,1336,1041,776,679,619,494,372,380,323,269,220,172,161,126,118,115,88,252
2839,1672,1248,968,761,664,562,447,394,343,319,271,207,195,169,128,107,81,98,327
3124,1616,1191,921,720,614,557,420,376,322,281,250,219,187,179,135,113,97,89,389
3393,1581,1116,880,675,580,502,431,356,313,304,211,215,173,176,136,119,116,88,435
3635,1514,1143,787,676,488,492,387,358,304,275,245,198,185,156,149,103,108,86,511
3823,1508,1008,823,655,528,424,370,337,305,255,234,217,161,149,139,120,102,78,564
3994,1463,1054,748,635,488,422,363,340,257,237,214,209,173,157,130,124,104,114,574
4216,1391,1009,760,553,478,393,346,310,292,261,212,197,155,140,128,122,104,91,642
4357,1398,928,732,568,476,375,312,330,279,256,195,183,173,124,133,121,101,89,670
4513,1369,919,661,573,465,388,319,279,263,227,185,157,157,176,139,137,89,90,694
4659,1329,897,688,540,463,367,279,271,245,208,198,181,141,131,152,117,124,89,721
4806,1303,859,660,529,432,332,325,271,241,222,188,136,158,125,116,130,104,109,754
4939,1298,805,666,479,398,361,323,270,246,205,160,156,150,120,125,112,108,96,783
5041,1229,824,667,488,392,368,294,249,200,205,176,159,150,131,133,100,97,95,802
5194,1193,820,579,511,390,314,294,243,200,207,175,170,146,125,127,95,98,96,823
5306,1184,776,588,457,395,333,271,252,183,193,217,133,134,142,101,103,96,94,842
5404,1133,816,556,439,360,326,295,253,201,188,172,137,132,121,103,109,103,78,874
5525,1162,704,539,458,371,328,282,229,202,156,162,145,138,135,119,93,79,78,895
5616,1100,729,543,473,339,301,253,228,190,182,179,153,122,117,100,100,100,72,903
5720,1058,741,535,429,346,290,257,232,196,161,162,141,117,124,120,93,84,76,918
5839,1032,703,526,404,356,292,250,213,184,164,159,139,134,122,110,83,99,72,919
5910,1021,682,518,392,342,281,265,218,164,184,149,125,149,109,115,99,91,72,914
6018,984,731,463,368,304,294,253,205,193,167,158,134,129,104,100,94,80,76,945
6088,976,692,473,399,306,237,240,209,185,179,136,139,130,112,93,86,89,81,950
6168,973,646,485,369,311,273,221,174,189,183,138,121,109,140,91,88,76,67,978
6258,946,637,469,375,275,265,222,217,183,148,136,119,125,126,98,92,79,80,950
6317,911,634,477,382,282,234,212,230,172,157,157,121,99,108,85,82,98,60,982
6394,861,635,468,398,289,229,216,203,170,144,153,138,104,101,89,78,75,70,985
6450,886,603,449,403,263,239,215,178,181,162,137,136,101,93,78,83,69,82,992
6541,830,604,475,335,297,232,217,201,157,141,132,122,126,101,87,72,73,67,990
6578,841,627,421,359,283,238,208,191,173,135,121,113,97,101,99,77,69,61,1008
6636,842,571,465,374,249,237,204,185,158,129,143,106,98,87,83,82,73,74,1004
6716,830,568,421,355,263,216,219,173,172,139,129,96,108,79,89,84,67,68,1008
6765,825,566,401,331,297,207,214,171,155,137,127,120,81,91,84,77,73,57,1021
6851,788,540,393,364,281,219,203,152,146,152,106,110,90,92,85,74,66,64,1024
6915,768,532,390,362,286,214,187,175,136,136,104,102,89,84,89,67,86,64,1014
6997,722,515,435,308,307,215,168,141,150,125,115,108,111,90,62,67,60,61,1043
7029,761,519,375,321,295,207,179,133,154,131,108,100,78,102,74,80,74,50,1030
7080,746,501,406,304,269,209,165,157,139,125,101,103,104,87,77,66,63,64,1034
7153,741,461,368,327,256,223,169,166,111,135,104,87,109,94,72,67,59,59,1039
7203,734,450,394,297,250,195,169,173,129,112,94,109,91,94,84,77,54,72,1019
7253,711,463,373,306,242,198,171,161,118,120,99,124,70,79,88,74,65,46,1039
7294,709,480,339,285,238,206,184,155,132,116,102,96,74,83,76,67,70,68,1026
7357,714,417,376,269,232,224,158,144,143,117,83,91,97,88,64,64,72,52,1038
7404,682,460,338,288,224,207,157,141,104,117,127,106,92,70,62,65,63,53,1040
7450,679,460,324,277,232,177,171,134,130,121,93,97,89,69,86,64,67,42,1038
7511,675,458,289,283,221,162,182,149,118,118,79,99,75,77,74,68,53,54,1055
7562,657,434,303,274,196,186,170,159,110,105,93,87,79,72,87,71,53,64,1038
7583,676,428,311,256,209,170,170,130,118,105,84,107,71,72,75,79,58,65,1033
7654,646,423,301,243,199,186,160,130,113,113,84,91,72,79,69,70,66,56,1045
7691,647,401,311,233,229,177,142,132,109,87,92,88,87,73,74,63,57,54,1053
7709,645,413,299,258,205,163,127,126,131,106,79,85,95,74,47,56,68,57,1057
7741,656,394,293,248,213,174,141,111,115,95,96,65,79,83,56,54,64,61,1061
7778,655,409,289,238,191,168,143,123,98,88,105,83,67,67,81,65,59,55,1038
7828,607,437,263,244,183,168,147,124,103,98,87,89,57,85,60,62,48,57,1053
7872,603,401,277,245,182,166,147,122,110,83,105,86,80,66,48,60,59,65,1023
7895,595,403,277,237,191,180,134,122,109,80,92,83,75,65,57,61,55,59,1030
7942,577,390,273,236,193,185,129,98,112,102,77,99,69,57,59,62,55,51,1034
7967,589,396,259,223,203,151,125,135,101,89,94,71,70,63,69,68,48,49,1030
8022,552,392,255,222,177,182,121,106,108,112,81,76,74,77,64,62,56,42,1019
8030,586,381,258,202,193,155,138,115,100,103,84,69,75,69,71,57,53,45,1016
8054,582,374,250,218,182,167,129,112,88,97,85,74,75,63,57,61,70,47,1015
8077,599,344,248,234,199,133,136,125,90,84,72,69,76,76,59,64,50,52,1013
8108,585,340,255,216,193,148,123,108,103,107,82,68,65,69,51,60,64,55,1000
8144,568,344,258,209,180,144,135,98,107,86,84,78,79,63,64,62,64,40,993
8196,516,370,251,203,170,137,123,127,94,97,90,86,69,61,59,54,58,44,995
8227,527,346,255,195,154,171,116,101,98,105,94,68,71,54,68,58,49,38,1005
8264,491,351,267,184,162,162,128,100,98,87,77,72,72,75,70,49,56,44,991
8284,496,369,235,201,162,132,134,103,84,95,85,78,66,57,76,53,51,48,991
8321,480,377,226,194,158,140,138,97,98,77,76,81,60,67,53,66,58,50,983
8337,497,344,241,197,156,145,113,118,88,67,88,75,70,58,63,63,42,44,994
8374,476,340,244,193,144,148,129,92,103,84,85,68,61,63,53,55,53,38,997
8398,486,322,232,202,153,135,114,115,87,88,75,63,70,60,54,61,48,47,990
8436,449,339,217,198,155,146,119,120,69,84,80,63,70,66,52,41,44,48,1004
8469,433,337,243,174,159,136,112,107,83,78,72,74,55,46,63,53,52,44,1010
8482,429,342,242,190,160,124,114,96,77,79,82,55,59,65,50,50,42,41,1021
8495,439,336,247,174,157,128,109,93,81,79,63,74,65,61,39,53,43,51,1013
8516,448,314,261,175,134,127,117,97,83,81,73,59,47,47,54,50,40,50,1027
8546,455,280,259,192,141,133,101,94,87,73,66,62,59,39,50,52,40,47,1024
8578,451,287,227,180,145,141,94,112,74,74,68,62,54,66,45,44,44,37,1017
