1832,1840,1078,547,486,2118,554,326,1451,250,211,110,350,95,176,67,47,45,20,97
7512,678,438,301,242,174,147,139,122,139,104,91,97,79,81,85,68,76,53,1074
8822,444,263,177,169,113,98,98,67,74,50,46,58,31,46,46,47,42,35,974
9483,325,174,135,111,92,60,53,48,50,55,40,48,27,26,35,24,29,27,858
9877,240,153,109,72,54,54,47,41,36,39,32,23,25,23,15,19,15,21,805
10134,198,108,81,83,64,42,34,26,30,33,29,26,17,23,17,19,10,9,717
10327,179,98,49,58,48,29,41,33,17,23,27,18,18,16,16,18,13,14,658
10453,140,91,59,53,32,32,30,30,25,20,24,12,16,16,14,23,14,17,599
10568,129,86,66,39,33,36,26,23,12,21,17,10,12,16,14,10,15,11,556
10664,114,81,42,45,41,31,22,22,9,13,17,22,12,15,7,17,11,6,509
10741,113,63,49,33,33,24,24,13,22,19,11,13,14,11,11,14,5,6,481
10824,85,56,40,38,23,21,23,16,15,23,12,11,13,4,9,12,13,5,457
10880,74,51,40,29,28,18,17,10,14,20,9,15,13,5,9,9,8,8,443
10941,85,38,33,27,17,18,11,12,10,15,15,12,9,7,7,5,11,5,422
10982,79,38,30,23,18,12,18,7,10,11,12,13,14,8,5,5,10,6,399
11016,74,40,29,22,14,9,16,11,12,10,15,7,10,5,4,4,4,6,392
11058,49,38,28,19,11,16,19,8,16,10,15,7,6,7,5,2,5,3,378
11082,58,35,18,20,14,16,8,7,10,8,11,9,5,9,5,3,10,4,368
11109,53,23,32,22,17,13,9,6,8,9,10,8,6,7,6,3,6,3,350
11123,49,29,29,23,19,10,9,6,8,13,6,7,5,10,4,3,7,4,336
11149,40,26,26,13,25,10,17,4,7,9,7,1,5,8,5,3,4,6,335
11166,53,24,10,12,23,10,14,4,13,7,7,5,4,8,3,1,4,4,328
11182,42,25,18,14,21,5,14,8,9,6,7,5,4,4,2,2,4,5,323
11203,34,15,19,18,14,13,12,12,6,4,7,5,4,8,4,2,6,8,306
11206,36,18,19,13,14,13,13,11,4,9,9,4,6,9,7,2,1,5,301
11218,27,23,18,15,17,7,9,12,6,11,8,6,9,5,6,2,2,4,295
11227,33,22,24,10,12,8,2,13,9,10,5,9,5,2,2,4,2,3,298
11243,29,18,19,17,10,5,5,9,8,9,5,10,2,3,5,5,2,3,293
11253,30,21,13,11,12,8,4,6,9,11,5,7,5,4,4,6,2,6,283
11258,33,21,18,11,11,7,3,7,17,13,4,5,2,7,3,5,0,2,273
11267,40,26,16,9,6,7,4,5,14,8,7,4,3,6,9,6,2,4,257
11279,39,26,17,8,7,5,6,4,10,5,6,6,3,9,10,7,3,3,247
11282,42,25,17,14,5,6,7,6,8,6,7,6,5,6,8,4,1,5,240
11295,42,25,9,15,10,4,8,7,1,7,6,6,4,4,7,3,4,4,239
11313,29,22,13,12,10,4,6,7,2,9,4,5,4,3,6,5,1,5,240
11311,34,17,13,11,13,8,9,4,4,6,4,6,4,4,3,5,2,7,235
11313,31,24,15,12,13,6,7,4,6,2,7,5,5,5,3,4,4,5,229
11317,35,22,16,17,11,3,8,9,4,4,5,5,3,3,3,7,1,6,221
11326,39,21,18,10,8,6,11,6,7,2,5,6,1,4,4,6,2,4,214
11339,35,22,16,12,4,7,10,4,4,2,6,6,1,5,5,4,2,3,213
11348,37,21,14,14,6,6,7,4,4,3,4,6,1,3,5,4,1,2,210
11355,42,16,13,11,5,4,11,3,5,2,3,4,1,2,6,4,2,2,209
11360,39,16,15,11,4,6,11,7,6,1,2,4,1,2,6,2,1,2,204
11367,38,17,17,10,5,3,7,4,9,4,3,4,2,3,4,1,2,0,200
11376,26,18,17,12,9,5,8,4,7,4,5,0,1,2,2,3,1,0,200
11380,27,16,13,7,14,4,7,6,8,5,5,3,1,2,3,4,1,0,194
11391,21,19,12,3,9,3,8,6,13,3,7,1,2,1,3,4,3,0,191
11396,22,19,13,5,9,2,7,6,8,4,5,2,2,1,3,8,2,2,184
11402,19,15,10,11,12,1,7,7,6,4,3,3,2,1,3,5,3,1,185
11307,24,14,12,9,8,1,6,4,6,4,3,2,3,2,2,4,2,2,185
11310,24,14,12,7,6,2,10,6,5,4,2,3,2,2,4,2,1,2,182
11312,31,14,8,9,5,3,8,3,3,5,6,1,3,1,2,3,0,2,181
11314,32,17,7,9,5,4,9,8,1,3,5,1,2,1,0,5,0,2,175
11320,25,14,12,10,7,2,6,5,1,8,4,3,3,2,1,3,2,2,170
11328,18,17,8,6,6,4,10,4,1,6,4,4,4,2,1,2,2,1,172
11329,17,13,9,8,8,5,7,7,2,5,5,4,3,5,1,2,1,2,167
11332,23,13,8,8,5,4,5,5,1,3,8,5,2,6,1,2,0,3,166
11335,23,15,7,8,5,4,5,4,1,3,6,3,3,4,2,2,0,2,168
11342,19,16,7,6,4,5,5,3,2,2,5,5,4,2,2,2,0,2,167
11346,19,15,8,5,4,4,3,3,4,4,4,5,4,0,3,2,1,1,165
11346,19,13,7,7,8,6,2,1,4,3,4,5,3,1,3,2,0,2,164
11149,23,13,4,7,6,5,2,0,8,4,2,5,3,2,2,2,0,2,161
11057,22,14,5,7,3,2,1,3,8,3,2,3,3,2,2,2,0,2,159
11061,19,13,6,7,3,1,4,4,5,3,2,4,1,3,2,3,1,3,155
11069,18,10,6,7,3,3,7,5,2,2,2,3,0,3,3,3,0,3,151
11065,21,11,9,6,4,3,5,4,1,3,2,2,2,5,3,3,0,2,149
11070,18,9,10,7,5,1,6,4,1,3,1,0,1,4,3,2,1,2,152
11072,20,10,5,11,6,1,5,2,2,4,1,1,0,4,3,1,1,2,149
11073,21,10,6,12,3,0,5,2,2,5,1,1,0,5,2,1,1,2,148
