509,1301,2011,1224,485,2494,783,1068,589,227,416,244,132,100,36,41,18,8,4,10
2335,1619,1358,1108,944,756,602,527,413,367,273,255,202,178,143,128,97,68,51,276
2767,1419,1281,1035,854,699,626,519,439,340,268,250,221,167,153,105,92,77,60,328
3175,1370,1159,884,818,666,552,527,407,321,301,246,217,158,154,125,89,79,70,382
3442,1268,1027,903,799,634,507,488,404,342,296,236,211,188,147,128,116,87,69,408
3704,1163,1009,859,750,584,518,465,389,347,273,267,196,175,141,140,117,84,82,437
3987,1105,945,815,715,575,479,414,379,351,250,245,204,147,172,136,114,90,70,507
4194,961,885,761,691,559,519,445,391,311,277,233,209,207,137,106,136,96,75,507
4503,873,834,720,688,554,447,387,370,335,244,235,206,197,147,113,120,108,84,535
4754,859,768,661,573,515,460,410,338,275,285,239,200,166,148,152,128,97,75,597
4895,869,697,658,573,495,407,387,300,298,252,232,191,186,163,132,136,97,94,638
5030,832,723,606,544,470,448,335,313,287,243,211,197,180,152,122,129,103,82,693
5231,715,696,568,516,453,443,335,299,316,247,244,196,194,131,155,117,104,96,644
5375,709,624,567,498,462,404,359,323,269,266,219,186,165,134,128,105,115,108,684
5545,649,618,564,481,430,378,360,275,253,248,204,209,184,149,124,116,90,89,734
5658,649,605,497,469,409,390,325,297,266,241,215,182,160,145,137,117,105,85,748
5803,611,546,469,456,414,366,331,302,236,246,201,198,160,161,140,117,95,70,778
5933,620,521,486,453,383,332,316,284,243,224,186,163,146,145,123,113,101,87,841
6022,544,524,446,471,369,362,275,301,241,194,209,164,184,136,119,126,117,89,807
6152,566,498,456,371,358,325,302,244,257,215,192,187,161,134,142,101,106,113,820
6299,527,446,424,353,368,322,287,259,225,195,205,172,151,160,148,119,112,88,840
6281,466,473,442,390,379,334,272,262,235,203,182,182,146,143,125,119,110,99,857
6413,496,443,392,346,333,333,263,284,224,208,173,177,160,133,126,103,107,96,890
6515,480,436,404,314,321,310,279,245,216,208,170,178,128,143,129,108,93,100,923
6608,461,409,393,339,318,276,263,223,225,204,169,177,154,165,114,126,108,76,892
6656,474,383,402,320,296,296,232,249,212,197,168,177,139,142,118,115,91,95,938
6731,439,384,343,321,322,269,243,241,238,195,177,161,153,138,133,90,105,96,921
6826,425,376,357,318,304,254,255,237,193,169,203,160,136,124,101,114,102,98,948
6890,413,336,330,308,302,263,242,247,189,206,193,163,110,135,117,105,106,90,955
6958,410,354,343,277,299,263,212,200,226,163,172,130,159,142,110,101,96,90,995
7037,378,351,315,314,279,245,220,201,179,199,177,138,137,129,126,122,88,84,981
7087,370,323,313,289,290,219,231,214,180,176,172,160,139,131,126,126,84,95,975
7167,339,338,332,288,234,246,213,209,166,160,139,155,142,126,108,115,102,100,1021
7203,357,356,303,267,245,224,202,194,191,178,176,144,113,120,112,109,97,102,1007
7229,357,313,268,281,248,240,223,197,196,191,162,143,149,106,95,104,108,100,990
7285,340,318,313,271,272,209,198,203,177,147,142,137,108,142,109,86,82,98,1063
7349,336,320,287,242,232,240,206,193,165,153,144,125,136,114,108,95,87,83,1085
7420,324,276,264,225,229,206,212,203,200,170,150,144,141,107,114,84,101,92,1038
