21,394,1161,2511,1391,2774,1945,611,559,266,83,59,18,3,4,0,0,0,0,0
572,1384,1598,1724,1580,1292,952,750,572,409,328,199,135,99,72,52,23,18,17,24
605,1389,1653,1695,1491,1264,1004,770,589,379,289,197,155,97,60,41,40,29,21,32
598,1413,1587,1717,1537,1270,1001,749,558,407,304,197,138,113,59,62,31,14,13,32
596,1422,1672,1715,1427,1219,991,761,595,424,316,206,149,97,61,53,29,22,15,30
573,1396,1635,1714,1559,1269,955,754,593,399,289,192,144,119,64,39,35,29,10,32
572,1410,1634,1690,1493,1313,950,802,552,417,329,211,140,75,58,57,38,23,17,19
588,1354,1685,1766,1469,1301,928,778,551,387,306,209,140,107,76,45,40,29,12,29
591,1359,1646,1738,1555,1234,990,749,574,376,306,198,166,114,68,46,30,14,13,33
594,1329,1679,1678,1547,1258,1005,826,540,427,312,168,118,107,71,47,35,10,19,30
599,1350,1730,1697,1461,1245,1003,768,595,415,302,185,132,97,75,37,30,29,16,34
595,1359,1755,1665,1446,1289,967,760,605,381,318,230,125,95,62,39,30,28,23,28
603,1357,1620,1715,1532,1305,1011,759,546,401,280,217,132,107,73,45,26,20,16,35
608,1375,1638,1721,1488,1274,995,764,575,385,272,224,149,124,61,49,40,18,13,27
600,1415,1697,1674,1472,1214,1002,747,614,391,275,226,148,105,69,54,20,30,11,36
605,1329,1683,1723,1487,1253,1023,784,533,425,314,197,137,89,79,39,35,22,15,28
587,1355,1692,1733,1494,1241,957,759,619,412,291,199,164,92,72,37,29,25,10,32
570,1401,1654,1708,1500,1260,1013,765,578,387,300,210,142,95,79,44,34,18,14,28
542,1355,1667,1811,1475,1271,998,807,545,395,286,198,148,97,58,50,29,21,15,32
556,1366,1663,1715,1543,1297,978,804,549,373,310,197,117,111,74,49,42,21,14,21
642,1383,1633,1635,1494,1287,1029,755,559,399,325,210,134,89,80,48,32,15,21,30
592,1369,1760,1674,1503,1224,992,749,539,412,308,202,139,88,60,59,47,37,12,34
597,1345,1681,1717,1504,1301,1023,725,543,402,288,193,157,94,85,40,32,20,14,39
565,1393,1678,1748,1517,1282,943,767,508,407,313,189,159,103,68,49,34,24,17,36
571,1374,1659,1745,1518,1240,980,797,548,460,245,186,136,112,78,57,34,27,8,25
609,1415,1603,1745,1460,1287,1012,759,540,410,280,182,142,120,90,35,36,20,20,35
629,1334,1681,1724,1458,1241,978,791,592,422,281,235,127,97,72,44,27,23,9,35
626,1304,1720,1791,1438,1223,951,765,598,396,308,209,126,126,72,44,35,28,14,26
542,1384,1702,1765,1489,1285,930,780,537,419,333,198,133,95,54,37,50,17,10,40
545,1393,1699,1746,1463,1248,991,748,570,441,308,205,148,90,70,44,24,20,13,34
574,1372,1687,1770,1432,1320,964,736,582,407,292,204,135,87,84,55,25,26,13,35
561,1340,1689,1786,1504,1263,1001,768,519,403,296,192,139,117,62,62,34,18,18,28
622,1351,1643,1754,1488,1267,971,766,557,410,292,202,119,127,76,54,38,22,16,25
604,1375,1638,1754,1499,1252,965,766,582,404,294,180,150,114,67,55,31,27,15,28
595,1348,1657,1696,1530,1261,1046,751,542,439,278,204,134,101,74,46,28,21,14,35
577,1379,1661,1675,1519,1338,934,808,548,392,303,214,162,89,59,33,39,24,17,29
581,1408,1659,1681,1497,1311,961,757,607,393,295,201,140,94,57,35,42,22,18,41
