0,0,13,419,4925,5311,967,64,1,0,0,0,0,0,0,0,0,0,0,0
2,139,911,2208,2934,2557,1591,806,356,135,47,12,1,1,0,0,0,0,0,0
1,193,1033,2138,2941,2399,1542,801,393,153,72,23,10,1,0,0,0,0,0,0
5,191,1039,2208,2892,2323,1526,836,399,187,65,21,6,1,1,0,0,0,0,0
2,167,1028,2186,2956,2294,1598,840,396,134,68,16,11,4,0,0,0,0,0,0
1,182,1018,2225,2881,2366,1512,871,373,175,61,21,11,2,0,0,1,0,0,0
3,182,1076,2209,2817,2398,1526,823,388,166,75,22,7,6,2,0,0,0,0,0
3,154,1077,2172,2899,2345,1558,823,401,177,61,20,5,4,1,0,0,0,0,0
7,152,1111,2216,2808,2366,1532,831,396,175,68,28,8,1,0,0,1,0,0,0
5,187,1080,2206,2857,2318,1511,845,417,154,76,31,10,3,0,0,0,0,0,0
6,180,1033,2245,2822,2348,1552,879,365,165,67,30,7,1,0,0,0,0,0,0
4,188,1051,2178,2891,2346,1538,832,402,183,58,19,5,2,2,1,0,0,0,0
5,175,1077,2251,2776,2358,1538,825,407,174,77,23,10,3,1,0,0,0,0,0
6,177,1062,2236,2824,2300,1599,819,396,178,64,25,9,4,1,0,0,0,0,0
5,180,1059,2222,2852,2336,1549,826,393,168,74,23,10,3,0,0,0,0,0,0
6,200,1017,2291,2806,2272,1592,863,373,181,64,23,6,5,1,0,0,0,0,0
10,196,1013,2250,2835,2334,1561,804,419,192,55,22,6,2,1,0,0,0,0,0
5,186,1058,2224,2843,2300,1544,849,417,176,66,23,7,2,0,0,0,0,0,0
4,185,1053,2235,2824,2350,1527,844,415,157,71,20,10,4,0,0,1,0,0,0
9,191,1114,2261,2713,2296,1549,857,434,162,78,25,8,2,1,0,0,0,0,0
6,199,1011,2248,2907,2242,1603,807,384,183,74,19,12,4,1,0,0,0,0,0
5,158,1044,2227,2872,2365,1514,847,411,165,52,31,7,2,0,0,0,0,0,0
1,198,1000,2279,2861,2309,1563,829,385,159,68,32,11,3,1,1,0,0,0,0
8,162,1096,2233,2845,2334,1503,828,381,183,88,27,4,8,0,0,0,0,0,0
6,160,1083,2214,2867,2294,1562,828,430,167,53,23,9,4,0,0,0,0,0,0
4,183,1131,2163,2776,2415,1505,832,420,171,70,19,8,2,0,1,0,0,0,0
5,194,1053,2156,2897,2353,1548,859,367,169,63,21,6,7,2,0,0,0,0,0
4,188,1055,2197,2894,2302,1557,859,370,155,80,26,9,0,4,0,0,0,0,0
7,167,1084,2191,2891,2259,1607,825,394,163,80,20,9,1,1,1,0,0,0,0
5,163,1089,2200,2783,2432,1535,849,384,148,76,20,12,3,0,1,0,0,0,0
6,182,1120,2153,2845,2361,1525,826,397,159,87,27,5,2,3,1,1,0,0,0
8,184,1082,2187,2864,2302,1570,840,393,166,68,19,14,2,0,0,0,1,0,0
5,175,1052,2253,2852,2292,1558,848,382,179,59,30,12,2,1,0,0,0,0,0
7,186,1053,2215,2848,2371,1519,822,360,194,87,29,7,2,0,0,0,0,0,0
5,196,1062,2147,2868,2409,1534,799,391,183,64,30,6,4,2,0,0,0,0,0
