168,1117,833,2086,1240,2697,689,1611,447,556,114,136,48,36,11,8,3,0,0,0
4378,1438,939,722,545,455,387,336,276,256,221,201,214,173,130,135,128,108,92,666
6095,1035,714,477,365,288,278,224,213,179,146,135,116,110,104,91,91,94,83,962
7073,868,475,401,293,249,209,166,137,130,116,115,118,89,88,72,62,66,48,1025
7732,706,444,297,214,211,166,147,115,112,91,87,92,72,72,60,56,56,42,1028
8223,564,397,248,191,177,133,133,104,93,81,74,66,62,68,64,56,45,46,975
8593,487,321,248,191,146,95,103,102,83,75,58,62,59,55,43,40,36,39,964
8861,503,245,198,173,120,116,91,81,65,71,61,44,53,48,36,32,30,38,934
9124,412,239,163,155,116,96,70,77,73,65,43,39,44,50,37,39,25,25,908
9269,391,244,157,122,90,77,90,68,60,49,56,49,44,42,37,33,33,18,871
9476,334,224,130,101,89,91,87,67,50,42,47,41,39,27,31,28,24,30,842
9614,312,197,129,96,109,74,63,56,53,33,37,35,39,33,32,24,30,32,802
9734,284,200,127,109,74,55,57,59,55,45,40,28,30,31,23,24,21,24,780
9847,287,181,133,66,72,61,65,54,50,37,26,30,31,27,24,21,22,21,745
9957,252,160,117,97,63,62,58,37,38,38,31,29,25,19,19,27,25,13,733
10065,236,138,97,84,70,53,49,43,40,43,29,18,34,29,24,21,17,9,701
10143,233,123,109,83,61,52,47,38,37,24,25,22,29,22,19,19,15,15,684
10221,220,110,100,85,67,43,40,39,29,23,29,28,14,17,23,16,16,11,669
10288,199,128,78,65,59,43,40,34,42,31,23,24,13,13,17,22,12,5,664
10332,191,122,84,68,58,49,28,30,32,20,29,17,17,26,13,11,16,15,642
10377,199,113,78,53,53,36,36,34,32,30,24,20,16,18,11,12,15,13,630
10438,177,98,75,62,46,37,42,30,29,26,20,19,14,12,20,9,11,10,625
10463,190,107,56,51,45,41,30,40,22,25,17,21,20,9,26,14,14,12,597
10515,162,112,58,42,31,43,33,33,25,18,22,22,25,12,16,12,11,10,598
10559,151,88,68,51,33,36,34,25,24,23,24,30,15,11,15,15,13,15,570
10583,156,95,74,44,32,34,27,21,16,25,21,24,18,18,13,9,13,10,567
10618,142,97,57,44,36,38,21,30,24,29,13,23,16,13,13,13,15,13,545
10645,144,77,59,51,49,24,31,16,24,25,26,15,20,18,11,13,14,19,519
10690,130,67,65,48,45,32,22,33,19,18,15,19,16,15,18,12,11,11,514
10700,125,91,60,48,38,17,36,24,20,17,21,22,18,17,11,9,9,9,508
10725,127,86,57,45,33,30,29,21,23,21,15,13,12,14,15,10,11,10,503
10752,121,73,60,39,37,39,32,16,31,12,12,15,17,14,9,8,10,13,490
10772,108,83,57,39,49,33,19,18,17,17,19,10,17,7,10,11,10,11,493
10785,113,81,58,34,31,26,28,30,17,15,7,9,18,12,16,12,17,11,480
10808,118,70,61,31,37,28,23,16,16,15,19,17,15,17,16,11,6,10,466
10833,114,68,47,37,29,31,29,19,23,11,17,15,14,10,11,8,7,13,464
10864,96,66,47,44,29,28,23,14,17,18,16,17,16,17,6,7,10,11,454
10879,97,71,47,39,31,33,17,15,12,9,10,21,15,12,15,10,13,3,451
10899,88,70,53,33,31,18,24,23,19,5,13,19,10,6,16,7,11,5,450
10921,90,62,52,42,22,20,20,17,21,11,11,10,15,5,12,7,14,6,442
10940,91,64,31,38,32,19,20,16,13,8,17,17,14,12,11,7,10,6,434
10950,91,55,37,41,30,18,11,21,12,11,14,19,10,14,12,4,8,7,435
10960,99,54,33,37,28,11,16,26,11,17,17,9,10,5,6,7,7,8,439
10979,82,63,36,35,22,21,16,18,12,15,10,7,6,11,11,6,10,5,435
10975,100,57,43,28,26,17,17,20,11,13,11,11,9,8,9,6,4,7,428
10991,93,62,39,31,23,15,22,20,9,13,12,13,6,9,12,4,9,6,411
10997,109,59,35,22,17,15,25,20,17,15,10,7,8,5,8,8,10,7,406
11021,93,59,37,33,20,14,17,12,15,9,15,11,6,3,5,7,16,8,399
11041,84,50,53,25,19,15,16,9,20,14,6,12,5,5,4,11,12,9,390
11048,84,61,30,26,21,16,20,9,15,9,8,12,7,7,9,9,9,7,393
11069,83,42,36,23,22,21,12,13,20,10,8,8,13,6,11,5,8,5,385
11076,82,53,27,30,18,17,17,15,9,11,5,9,14,5,10,7,7,4,384
11088,73,58,33,20,15,15,16,10,13,20,9,8,10,5,9,5,10,5,378
11094,80,42,32,26,19,14,18,15,7,15,11,7,10,8,6,5,10,5,376
11109,72,38,31,26,13,25,14,16,9,11,13,10,10,7,7,4,4,9,372
11118,71,46,26,27,18,13,8,16,16,14,15,10,13,4,5,4,3,5,368
11129,73,40,32,22,12,22,14,12,14,12,9,9,10,7,8,4,5,7,359
11124,85,44,24,22,14,23,12,20,13,6,16,8,11,4,11,6,7,5,345
11136,82,46,22,17,15,19,17,21,11,13,8,13,6,2,4,14,5,11,338
11151,71,39,28,21,20,16,21,18,6,7,18,8,3,6,4,8,10,7,338
11160,71,32,33,27,12,9,27,16,10,12,9,6,6,4,5,5,10,10,336
11166,71,35,29,21,16,6,23,14,16,12,9,7,5,7,4,8,11,9,331
11166,67,40,30,19,14,18,14,14,7,14,8,12,4,11,7,1,8,6,340
11175,63,39,25,28,11,20,12,18,11,9,8,11,7,7,4,6,13,5,328
11177,62,45,18,25,18,23,10,12,16,10,12,6,9,7,4,4,9,3,330
11188,63,34,21,23,22,23,11,19,5,12,11,8,7,7,7,6,6,5,322
11199,56,38,28,24,17,14,15,14,14,6,9,4,8,7,8,7,5,7,320
11204,55,37,34,20,21,17,11,14,7,5,7,9,8,10,8,6,2,3,322
11210,61,36,29,17,20,13,14,14,11,7,11,10,7,5,8,6,4,3,314
11219,50,40,21,20,23,19,17,15,7,6,5,7,5,5,13,9,7,5,307
