17,378,1214,2319,1503,2842,1975,618,575,231,67,38,16,6,0,0,1,0,0,0
2862,1740,1173,957,767,708,500,454,407,334,299,253,225,172,164,146,123,103,93,320
4514,1459,896,674,541,450,391,326,244,247,208,197,171,161,142,129,140,119,87,704
5570,1210,735,536,463,311,268,263,224,196,199,157,141,149,109,107,105,101,83,873
6305,1057,600,464,361,312,240,206,171,164,157,134,116,113,106,78,74,102,68,972
6874,886,527,413,312,266,195,189,171,126,133,108,92,92,100,88,75,61,64,1028
7307,809,483,372,254,198,184,172,136,137,108,88,102,89,76,60,57,67,61,1040
7669,749,437,311,237,185,178,127,119,112,98,96,73,60,81,56,66,58,42,1046
7968,679,365,309,218,182,150,120,108,105,88,79,68,63,62,63,56,44,52,1021
8216,632,351,252,200,144,123,140,101,105,89,80,67,56,52,52,56,45,42,997
8484,536,290,236,194,148,140,115,79,73,83,64,67,62,65,39,54,43,48,980
8637,492,322,233,190,140,107,109,63,59,78,68,52,50,52,44,46,56,48,954
8796,473,298,212,152,130,102,97,93,76,75,76,39,48,37,40,43,39,23,951
8930,473,260,197,151,123,95,92,69,71,54,74,40,57,43,48,41,43,31,908
9094,432,246,202,125,98,105,76,78,56,51,47,50,54,53,33,31,39,37,893
9241,379,249,150,140,107,90,70,66,60,58,60,44,30,31,49,35,39,26,876
9328,395,227,149,116,103,70,87,69,59,54,41,37,30,43,32,29,33,28,870
9406,379,217,143,134,75,90,71,60,49,50,41,54,44,35,22,30,26,27,847
9515,335,198,159,121,83,73,67,53,51,43,52,43,29,31,30,29,34,34,820
9594,333,178,149,103,98,76,64,53,41,38,46,43,31,33,26,17,30,25,822
9657,352,162,128,99,87,63,55,57,44,43,46,42,30,33,27,26,28,29,792
9742,313,158,123,89,76,79,64,45,55,40,35,40,29,22,29,28,24,19,790
9810,280,159,129,89,86,55,56,53,48,33,38,37,24,28,20,27,25,17,786
9835,299,154,120,103,69,73,64,37,55,35,31,27,22,23,27,21,17,16,772
9905,277,155,105,99,79,52,56,42,50,35,35,31,30,18,30,16,16,14,755
9962,247,161,106,98,81,53,54,40,41,28,29,30,29,25,25,21,15,17,738
10021,236,149,111,77,66,52,46,39,47,43,31,27,23,31,15,21,18,23,724
10059,223,147,114,65,63,56,48,48,38,21,33,36,30,26,26,15,20,22,710
10090,227,140,105,84,65,47,45,39,33,34,24,32,21,26,21,19,18,18,712
10131,245,130,84,63,61,58,47,38,34,35,31,26,21,27,21,19,15,18,696
10162,233,113,94,76,57,48,47,36,34,30,27,27,25,26,18,24,14,16,693
10213,200,120,103,63,47,57,41,41,29,32,34,23,26,28,10,17,10,14,692
10246,211,115,90,63,48,42,40,35,39,29,30,24,28,22,23,9,17,18,671
10280,210,116,82,63,46,41,40,29,41,20,24,23,28,16,20,23,17,24,657
10317,213,103,64,69,56,56,22,24,29,13,34,29,33,12,18,20,22,7,659
10366,177,112,69,59,56,37,37,37,20,22,21,27,25,18,24,17,12,12,652
10402,167,107,76,56,47,30,37,27,24,29,27,15,18,24,9,19,11,21,654
10420,171,96,78,50,53,38,36,20,25,25,26,19,19,17,15,19,17,17,639
10446,173,109,61,52,40,38,28,31,25,16,21,18,14,14,24,21,21,16,632
10480,165,98,65,46,36,30,27,30,30,39,18,17,13,18,19,22,16,17,614
10509,151,99,59,45,38,41,29,25,36,27,20,26,9,15,18,21,11,12,609
10518,159,99,53,41,44,35,42,36,23,21,22,9,18,26,13,14,22,7,598
10541,167,84,62,46,40,45,28,24,18,23,15,20,25,17,19,13,16,10,587
10582,152,76,73,44,45,32,22,23,24,20,13,16,21,16,16,12,15,14,584
10577,164,83,73,43,42,25,31,27,31,16,11,17,18,9,10,19,10,10,584
10597,155,92,57,49,41,30,27,19,24,16,17,13,15,14,19,21,9,18,567
10614,157,84,63,41,39,27,27,19,21,22,19,23,14,11,19,11,15,18,556
10642,149,88,52,46,30,32,28,21,16,22,21,15,12,22,19,16,9,10,550
10654,147,76,67,45,29,29,32,22,20,13,24,23,12,18,10,14,15,9,541
10666,142,74,64,37,41,32,23,28,28,20,18,17,10,17,10,9,11,12,541
10698,127,78,47,47,39,31,30,24,17,23,18,15,12,15,9,10,12,9,539
10719,120,77,53,35,30,34,34,19,24,21,17,13,11,21,12,9,14,11,526
10737,118,79,38,50,33,30,23,10,26,17,20,13,20,8,16,18,10,10,524
10749,111,85,53,36,29,31,26,12,21,18,12,15,16,19,13,16,8,12,518
10750,123,83,56,32,29,26,25,15,19,23,11,20,11,14,17,9,13,11,513
10774,109,92,47,37,28,27,26,17,17,13,15,16,14,12,15,18,16,11,496
10768,134,78,45,40,28,26,26,24,15,16,15,10,14,13,17,20,11,3,497
10780,133,65,57,35,34,30,17,17,14,18,25,20,14,15,15,11,11,5,484
10795,114,72,60,39,32,27,19,25,14,14,22,15,8,17,19,10,10,7,481
10806,118,72,51,39,30,25,21,25,21,20,18,9,11,12,16,7,12,9,478
10824,112,55,63,36,46,24,19,20,14,15,15,15,8,17,11,5,16,12,473
10827,112,68,48,42,38,29,22,23,13,18,11,6,9,14,11,12,7,14,476
10841,104,66,59,44,38,28,18,13,22,14,8,6,10,19,8,11,9,12,470
10858,102,65,61,37,28,23,22,17,16,16,11,14,13,15,8,7,13,4,470
10871,99,65,54,36,31,24,22,19,9,14,13,11,18,12,5,4,14,16,463
10878,105,66,41,35,30,23,20,19,22,10,11,16,15,10,13,7,8,10,461
10891,100,69,50,35,20,20,15,19,16,14,19,17,11,10,6,12,13,7,456
10916,87,51,51,30,30,30,19,22,14,11,15,9,15,7,10,12,8,12,451
10915,100,52,38,29,35,24,22,25,17,15,20,15,11,6,6,7,8,7,448
10919,101,55,45,28,31,26,20,21,7,20,10,18,14,14,16,6,9,3,437
10924,107,54,41,32,36,19,22,17,15,19,10,11,6,14,13,8,14,3,435
10935,109,45,51,30,20,28,17,21,19,15,11,12,9,18,10,8,6,9,427
10947,97,53,35,38,25,35,19,18,13,10,14,16,10,12,11,7,5,9,426
10965,83,45,43,44,30,23,26,24,8,5,14,16,7,10,12,10,9,6,420
10968,93,43,44,35,37,27,20,12,10,14,14,12,5,7,14,9,7,4,425
10971,89,42,47,37,33,21,25,22,12,14,12,6,7,7,7,7,7,5,429
10979,91,51,37,38,26,30,21,13,18,15,12,5,4,10,8,10,7,5,420
10976,101,49,41,31,20,29,22,22,21,10,12,10,4,10,6,6,4,10,416
10991,98,43,35,27,22,26,25,21,17,6,19,15,6,9,8,6,4,7,415
11001,92,56,25,31,26,20,15,24,20,8,11,16,10,7,5,7,3,8,415
11012,89,33,39,39,28,20,15,18,16,9,12,13,10,7,13,9,6,7,405
11014,79,50,39,36,28,15,22,18,18,10,13,10,7,8,9,7,3,9,405
11022,83,41,50,27,23,19,23,24,19,4,8,6,10,7,13,11,5,4,401
11029,79,42,52,31,27,19,15,16,11,14,13,10,9,6,7,6,11,5,398
11036,81,58,25,24,26,26,22,16,11,15,10,11,4,13,7,4,7,7,397
11040,90,46,35,24,21,17,19,18,15,18,9,6,9,11,5,7,6,7,397
11051,81,46,36,27,18,16,24,14,16,15,10,6,8,6,7,12,6,6,395
11054,78,51,34,25,15,20,21,16,12,11,16,12,5,8,5,10,6,9,392
11056,85,46,28,32,19,19,16,14,14,14,13,12,5,4,13,8,6,2,394
11062,82,44,28,34,16,15,16,15,20,12,9,16,4,6,13,5,9,5,389
11063,78,58,24,25,27,14,13,21,18,8,12,8,1,7,10,10,5,7,391
11065,76,57,29,23,25,12,15,16,12,10,16,10,6,14,7,7,7,7,386
11070,73,52,37,22,21,14,13,15,9,13,16,9,8,10,13,9,8,4,384
11077,78,47,36,17,25,15,15,15,8,11,13,10,5,8,14,9,5,5,387
11082,75,51,29,28,24,16,10,15,7,15,11,9,9,7,8,9,7,5,383
11098,64,48,32,25,24,21,9,8,11,12,14,13,9,5,8,6,5,5,383
11100,67,47,27,32,17,12,13,12,14,15,9,13,12,10,8,5,5,5,377
11109,63,42,35,25,17,20,18,8,10,12,7,10,13,9,6,8,6,4,378
11108,71,44,30,24,17,18,14,11,17,12,12,6,8,6,5,9,7,7,374
11116,68,46,21,24,21,12,21,12,18,16,10,7,7,6,7,6,7,6,369
