1218,813,1819,1302,434,2334,722,240,1400,348,126,379,263,62,96,45,25,26,19,29
6594,929,554,394,324,257,234,168,178,164,136,121,112,116,97,93,84,83,62,1000
8076,616,354,272,192,166,130,131,93,81,86,76,63,63,54,54,58,57,46,1032
8855,457,253,188,147,104,98,74,84,68,64,62,64,44,46,41,36,42,31,942
9340,367,198,164,114,81,63,61,69,62,48,42,39,34,35,32,31,30,31,859
9668,307,156,121,76,92,60,46,45,43,31,46,35,39,29,34,32,33,24,783
9912,254,146,105,75,80,43,49,47,36,26,24,26,28,24,28,20,22,15,740
10099,226,133,79,58,51,51,33,38,24,36,28,22,25,17,23,24,11,13,709
10228,201,109,60,67,49,58,39,34,28,23,23,25,22,29,16,15,16,16,642
10356,164,111,61,48,50,44,29,35,21,24,28,22,20,13,14,13,22,10,615
10468,147,84,61,46,40,43,27,27,29,21,21,21,16,17,11,12,12,13,584
10554,135,61,71,41,41,26,36,23,29,15,17,12,19,17,17,12,8,10,556
10590,151,69,59,40,41,36,26,26,18,20,9,14,16,13,17,10,12,18,515
10658,126,81,53,32,38,37,25,24,26,13,9,12,7,9,20,6,10,8,506
10717,120,78,50,33,28,26,24,20,20,19,12,13,12,10,12,5,8,9,484
10750,117,77,46,35,25,25,15,18,9,18,12,13,10,17,11,14,11,12,465
10791,112,65,38,36,30,25,21,17,14,20,11,7,8,12,8,13,9,6,457
10855,98,47,40,30,19,25,22,18,13,26,19,8,13,5,8,8,9,7,430
10889,95,47,34,33,26,17,16,16,12,22,14,5,13,6,10,10,8,9,418
10912,102,54,30,27,22,15,20,10,9,17,7,8,7,6,10,8,6,10,420
10943,87,54,34,32,16,17,19,11,11,5,11,3,7,10,7,12,6,8,407
10967,92,41,31,28,16,20,11,12,13,11,12,4,8,10,6,9,5,8,396
10996,78,39,27,27,19,15,15,11,15,17,13,10,9,7,10,7,8,6,371
11028,55,41,34,23,17,20,16,11,11,9,17,5,10,10,6,9,9,5,364
11036,66,37,26,20,28,19,20,7,12,7,15,6,10,10,3,7,8,6,357
11059,60,35,26,24,20,21,16,13,11,12,8,6,7,3,4,6,7,6,356
11074,69,33,27,19,16,15,7,13,12,12,6,7,6,7,10,3,7,8,349
11085,61,36,30,24,16,10,10,12,9,11,10,11,6,8,8,3,5,10,335
11100,51,32,28,25,24,13,14,12,11,8,5,11,7,6,6,4,3,7,333
11112,57,29,34,26,20,15,13,8,6,12,11,7,4,8,7,3,4,3,321
11122,54,41,26,25,17,16,14,11,13,10,10,5,2,9,2,4,3,4,312
11142,56,44,25,15,14,9,13,10,11,12,7,9,7,4,8,1,1,5,307
11163,52,33,27,19,22,6,11,6,6,10,8,6,9,4,4,3,0,5,306
11166,59,27,29,23,19,10,6,4,7,11,4,5,7,5,4,1,3,5,305
11176,57,34,25,17,20,13,9,7,6,7,4,4,6,8,5,1,2,1,298
11192,54,42,19,11,17,10,9,10,7,8,5,4,8,4,5,1,0,2,292
11203,53,35,25,17,12,11,6,9,4,8,5,2,6,5,3,2,4,6,284
11223,47,32,21,17,12,12,5,4,1,8,6,4,7,3,3,5,3,4,283
11238,49,31,19,12,12,9,5,3,4,6,2,4,2,3,3,3,8,1,286
11240,54,27,16,14,15,9,4,6,4,6,4,6,3,3,4,4,5,2,274
11251,45,25,17,15,15,10,3,3,7,8,6,6,4,4,1,3,2,4,271
11262,40,25,24,11,14,5,6,4,3,5,9,3,5,4,1,3,4,0,272
11265,45,23,19,15,11,6,7,3,1,5,7,3,5,5,4,2,7,1,266
11275,41,21,17,11,7,9,8,3,8,3,11,3,5,6,4,4,5,2,257
11281,38,26,16,13,7,9,6,4,6,4,10,4,4,7,2,4,5,3,251
11290,36,24,13,15,8,10,8,6,5,3,10,3,5,4,2,2,3,2,251
11290,44,18,17,14,7,6,4,7,5,3,12,7,4,5,3,3,2,2,247
11292,49,22,14,11,9,7,5,4,6,3,8,8,3,6,1,3,4,0,245
11308,40,20,14,11,8,5,5,3,4,4,6,6,3,5,3,4,4,0,247
11309,42,19,14,11,9,8,5,3,7,4,4,3,4,1,5,3,4,1,244
11312,46,19,12,12,7,5,5,3,8,5,5,5,3,3,2,3,5,2,238
11328,34,18,8,15,8,5,2,4,9,7,6,4,3,1,4,4,2,3,235
11336,33,23,7,12,6,6,2,5,8,4,6,2,2,1,2,3,3,4,235
11340,33,17,13,8,10,7,7,6,5,3,4,1,0,2,2,4,4,1,233
11338,40,19,9,7,7,6,8,9,3,4,4,2,1,3,2,3,3,4,228
11345,37,14,7,8,10,11,6,8,1,6,4,1,5,3,2,1,2,5,224
11356,30,14,11,7,9,6,6,5,2,6,4,2,5,6,2,2,0,4,223
11361,25,16,10,10,8,5,6,3,2,5,4,5,3,5,2,3,1,3,223
11362,24,12,12,11,6,4,5,4,6,6,4,3,3,6,3,1,1,1,226
11365,21,14,12,6,8,9,7,4,5,5,1,4,4,7,3,1,2,3,219
