1441,497,2337,1153,370,2202,757,217,1055,488,166,348,231,85,127,75,43,42,26,40
4053,1332,1047,759,632,544,432,384,340,278,248,204,168,150,129,114,105,94,91,596
5029,1025,784,646,498,459,370,303,318,238,248,202,174,147,132,115,120,66,103,723
5682,859,634,565,404,383,363,295,243,241,190,199,166,150,123,104,102,95,77,825
6239,669,575,434,434,324,276,271,264,181,190,160,155,137,112,109,96,95,84,895
6712,589,439,410,330,284,263,264,199,205,143,143,132,129,142,108,114,82,91,921
7048,528,424,342,284,242,238,211,210,187,173,135,117,122,112,108,92,85,59,983
7269,462,383,308,287,267,212,201,180,181,143,138,119,109,98,85,74,90,75,1019
7559,408,341,254,272,212,208,177,181,168,139,104,113,107,87,90,99,82,63,1036
7726,383,331,244,252,236,174,145,159,147,134,107,96,94,74,87,80,84,72,1075
7930,352,298,254,193,192,182,151,116,128,135,102,107,98,97,93,66,71,59,1076
8117,340,268,223,192,187,154,127,135,123,114,104,89,90,75,74,70,77,69,1072
8256,287,259,191,196,170,145,150,113,98,108,99,100,92,79,69,80,79,48,1081
8364,287,231,189,185,161,122,126,106,114,116,94,82,77,90,74,76,76,65,1065
8507,247,218,191,166,154,146,120,119,97,105,72,84,70,83,66,63,59,54,1079
8597,242,197,164,150,123,124,135,95,92,97,99,89,98,86,72,70,59,45,1066
8693,215,207,172,142,122,116,111,110,107,91,90,77,60,68,71,51,69,45,1083
8800,208,171,141,151,131,115,101,95,96,85,79,79,61,77,80,60,48,46,1076
8899,202,169,155,138,124,104,98,106,72,78,76,67,61,59,63,68,46,57,1058
8970,190,145,147,117,119,105,99,80,87,87,67,61,75,69,59,58,50,52,1063
9031,194,156,137,116,105,102,92,73,73,76,71,68,62,61,65,57,39,49,1073
9068,187,135,121,117,101,109,97,80,81,76,66,66,54,65,49,56,45,48,1079
9160,161,133,124,120,103,107,83,90,71,77,62,55,60,56,43,51,48,43,1053
9201,192,134,109,102,84,90,71,87,72,75,84,62,60,61,45,41,48,38,1044
9280,141,128,112,111,109,65,85,69,65,73,69,62,55,63,43,47,40,46,1037
9339,153,142,84,96,91,86,73,97,62,59,55,60,52,35,55,44,47,41,1029
9377,138,125,99,100,85,87,67,61,68,65,57,58,42,38,61,49,44,36,1043
9414,134,130,92,103,78,85,84,76,54,63,50,50,42,56,43,42,32,36,1036
9481,116,120,110,82,86,74,66,68,59,57,54,50,57,51,40,43,42,42,1002
9487,117,108,105,88,82,83,70,64,67,51,48,55,46,56,42,41,43,32,1015
9542,134,99,89,84,81,80,63,61,57,69,47,60,45,51,51,48,30,40,969
9607,116,105,76,84,78,59,65,62,57,54,42,51,25,63,60,45,40,27,984
9621,119,100,90,73,68,66,55,65,60,54,53,52,44,51,32,28,32,38,999
9650,121,104,67,71,73,74,51,53,59,55,38,40,41,41,54,37,41,26,1004
9670,124,93,81,77,57,61,58,66,58,54,46,44,49,41,32,29,38,42,980
9711,103,91,91,79,68,74,53,52,54,53,45,38,47,35,32,32,36,36,970
9744,109,88,87,73,69,60,60,47,56,40,37,43,46,28,33,35,37,30,978
9772,101,98,75,57,48,67,66,54,46,40,44,38,42,40,43,35,25,36,973
9775,106,94,70,67,52,74,39,53,57,46,32,51,46,35,34,30,32,23,984
9810,100,66,71,77,56,50,55,45,48,47,52,47,38,37,30,43,31,32,965
