548,1397,1680,1421,473,2504,723,1480,412,239,389,289,84,73,38,22,13,4,3,8
5557,1202,787,532,418,363,302,258,215,175,189,161,146,112,114,107,112,84,92,874
7242,812,506,346,271,244,181,161,147,131,117,124,88,75,73,63,57,53,67,1042
8157,643,360,254,220,153,143,117,84,91,90,69,79,65,65,43,43,62,53,1009
8759,482,299,194,165,124,126,89,81,73,74,56,45,42,49,48,44,40,42,968
9134,431,232,157,144,101,116,69,74,73,57,43,40,44,63,30,36,41,31,884
9426,374,209,150,100,115,83,67,58,58,43,33,38,35,39,25,32,30,22,863
9643,316,186,142,120,74,69,64,46,41,46,32,30,22,36,25,25,28,23,832
9829,313,150,98,87,64,62,47,58,47,35,29,31,17,43,26,27,25,28,784
9984,259,143,91,75,72,45,64,43,33,43,35,24,26,32,26,23,15,23,744
10104,232,138,81,80,59,51,45,36,33,31,34,23,24,25,24,23,17,20,720
10204,229,123,75,72,57,52,39,30,25,33,22,22,27,26,15,30,16,20,683
10298,200,118,84,61,59,34,41,30,33,31,28,17,21,18,20,13,22,10,662
10391,177,104,66,60,45,49,45,21,39,27,28,20,20,17,11,17,26,6,631
10471,158,92,65,66,41,39,36,32,31,17,18,24,18,17,16,9,23,15,612
10535,155,85,59,58,37,44,32,27,34,14,22,15,18,22,18,12,14,11,588
10588,156,79,54,44,39,37,26,30,18,22,22,22,17,25,15,20,9,8,569
10655,128,71,64,41,40,36,26,21,22,21,23,13,13,18,18,13,11,10,556
10697,136,64,55,31,36,34,24,23,30,23,19,12,16,19,8,15,17,13,528
10745,123,59,47,46,31,33,29,18,14,22,18,20,18,6,8,13,15,8,527
10770,119,58,56,40,33,30,22,20,16,15,20,16,17,8,13,11,8,15,513
10809,95,74,45,34,31,27,24,25,25,23,16,14,18,8,7,12,7,12,494
10824,120,67,48,34,31,23,20,24,20,19,16,12,11,15,8,10,8,8,482
10868,115,52,44,37,27,21,22,21,20,15,11,13,16,15,11,10,7,8,467
10890,103,62,35,41,25,23,28,22,14,19,8,13,10,17,8,8,12,10,452
10932,74,56,58,30,23,30,14,17,20,19,11,18,8,11,14,4,7,9,445
10944,100,49,37,30,22,25,22,18,27,21,8,18,9,6,11,5,7,7,434
10980,77,57,39,37,23,15,26,12,25,11,10,12,6,8,10,7,9,7,429
10997,83,55,35,41,28,17,21,14,18,7,7,11,7,4,9,10,8,8,420
11020,84,51,42,30,22,20,18,17,12,13,7,4,10,6,8,7,12,11,406
11044,77,50,48,25,22,13,16,13,14,16,5,12,7,1,12,4,13,3,405
11057,82,50,26,32,20,18,20,16,14,12,6,9,5,4,14,5,7,2,401
11077,75,51,29,27,15,19,19,11,14,12,9,9,8,6,12,6,7,1,393
11090,69,49,34,25,17,18,18,18,13,15,12,9,8,2,8,9,8,2,376
11103,86,34,26,31,17,14,11,15,18,8,10,10,4,8,9,6,3,7,380
