2185,2381,248,402,515,2449,232,213,295,1502,172,82,121,322,68,67,216,91,16,123
8271,526,271,218,185,162,125,108,96,92,85,66,75,63,59,49,51,51,46,1101
9395,321,168,140,114,87,65,67,57,50,33,53,38,32,24,31,29,25,27,944
9920,243,129,100,71,63,57,39,53,34,30,38,30,22,24,26,20,22,15,764
10268,161,99,82,48,46,41,43,34,32,27,32,22,16,16,21,18,19,15,660
10504,141,73,53,49,39,30,19,30,24,16,19,18,13,20,16,13,11,11,601
10646,117,82,40,36,39,27,28,23,17,20,11,15,12,21,15,7,7,8,529
10764,99,57,36,35,33,31,20,13,22,17,14,10,17,11,9,11,7,6,488
10840,96,61,30,31,26,24,22,18,17,8,24,9,8,7,7,9,8,10,445
10918,74,49,32,25,18,24,16,18,13,12,15,13,12,10,9,11,3,13,415
10982,79,35,25,22,15,13,14,12,14,12,8,14,16,8,9,9,9,9,395
11026,61,37,31,25,17,17,14,7,8,11,8,6,7,6,12,10,11,5,381
11063,67,37,27,17,27,10,12,9,8,11,7,10,7,7,5,8,3,7,358
11109,52,26,28,16,21,13,13,5,9,8,9,5,11,7,5,8,8,8,339
11140,54,30,19,17,14,13,12,9,14,3,9,4,8,3,5,5,9,10,322
11163,55,28,13,14,14,10,10,8,13,6,7,4,5,3,6,7,3,8,323
11177,57,24,20,16,9,13,10,7,9,9,3,3,3,6,5,8,3,9,309
11204,43,28,21,16,12,10,7,10,6,10,3,3,3,6,6,8,4,10,290
11224,34,30,12,25,10,9,9,12,7,12,5,3,2,6,3,3,4,6,284
11247,38,21,15,24,9,6,9,8,5,9,4,4,4,6,3,5,3,7,273
11264,29,20,18,20,8,12,17,5,2,7,6,4,7,6,1,2,3,7,262
11281,25,29,17,23,12,9,16,4,3,6,5,3,7,4,0,1,1,3,251
11294,27,29,13,19,13,9,14,1,4,7,7,5,2,3,3,3,1,4,242
11309,39,17,11,17,8,10,14,3,5,6,5,5,0,3,3,1,0,5,239
11334,30,16,9,14,8,10,12,3,5,5,3,3,4,2,1,1,2,4,234
11339,30,14,13,15,11,10,9,3,4,3,3,4,3,6,2,1,3,3,224
11345,34,16,16,9,9,6,11,6,2,3,4,3,3,3,2,2,3,2,221
