163,1130,795,2062,1235,2691,679,1601,411,591,109,130,41,32,15,9,4,2,0,0
4375,1415,959,653,585,458,346,338,280,226,227,202,199,152,149,141,106,108,112,669
6086,1066,658,484,349,327,241,177,199,161,149,130,120,124,113,111,91,81,69,964
7008,883,536,359,263,245,194,164,154,113,116,97,94,93,87,75,80,57,60,1022
7726,637,437,290,228,195,183,144,114,114,88,68,83,57,56,68,62,56,51,1043
8155,579,349,250,189,169,149,122,101,68,85,79,65,71,59,58,53,42,47,1010
8540,489,318,229,158,123,127,94,96,76,64,64,62,52,52,41,47,41,31,996
8800,457,300,188,133,119,110,91,77,82,58,56,65,38,44,42,33,38,31,938
9059,407,248,179,129,111,80,79,69,71,56,56,46,42,33,33,30,32,27,913
9242,369,219,143,136,103,93,74,76,58,44,44,51,33,28,28,38,32,24,865
9409,357,192,134,128,92,78,67,43,50,38,57,47,32,34,31,45,35,28,803
9579,277,189,156,94,89,59,66,49,44,44,38,32,33,39,37,29,19,26,801
9717,269,147,118,84,85,68,58,48,41,33,50,29,39,43,24,24,21,24,778
9826,220,162,111,80,73,70,58,37,42,36,36,32,49,26,27,24,23,29,739
9880,251,148,114,78,68,55,53,44,44,36,26,36,23,24,20,24,25,23,728
9955,243,129,105,76,62,69,55,43,29,40,29,24,33,16,22,22,29,11,708
10039,245,120,99,68,69,56,50,29,32,27,28,29,27,22,18,22,16,15,689
10101,238,102,89,67,63,58,49,36,20,39,26,17,20,12,19,23,18,18,685
10168,193,127,76,74,53,42,48,31,29,36,29,29,24,27,21,6,17,11,659
10224,177,108,85,74,61,40,42,42,34,32,30,29,17,18,13,14,11,11,638
10264,175,103,96,55,60,50,43,29,34,30,26,20,19,15,19,12,14,19,617
10325,171,104,75,61,48,41,33,41,20,26,27,19,18,23,17,15,17,11,608
10372,158,96,75,61,51,36,40,36,26,21,26,23,18,25,13,9,12,14,588
10396,171,95,73,55,46,40,47,25,26,20,28,15,18,15,12,15,13,8,582
10440,164,104,62,46,49,38,38,26,25,21,22,19,14,11,9,16,19,12,565
10478,165,81,59,42,49,33,38,25,26,28,21,20,16,17,13,9,10,10,560
10524,140,95,63,42,39,27,22,23,26,26,24,21,19,13,16,13,13,9,545
10544,147,87,62,47,26,35,24,30,26,25,15,24,20,20,11,7,7,11,532
10593,130,75,61,55,35,30,19,22,25,12,16,19,21,17,14,6,11,10,529
10621,124,85,51,41,39,23,20,12,26,16,25,17,19,22,14,9,7,8,521
10641,125,79,52,33,48,32,26,20,20,12,19,11,20,10,11,13,10,13,505
10674,126,65,63,41,23,15,19,22,26,17,20,17,13,15,8,9,10,9,508
10690,118,75,45,48,24,27,23,19,22,14,12,13,26,12,12,7,18,12,483
10716,116,65,44,42,28,35,26,26,22,8,9,9,18,8,8,8,11,11,490
10741,99,72,40,51,27,24,23,24,13,14,11,13,18,12,14,8,9,5,482
10758,104,64,45,43,28,28,25,23,16,9,10,7,9,11,16,13,12,6,473
10766,117,55,54,43,23,21,19,24,17,3,14,13,17,11,9,14,6,9,465
10784,112,72,37,35,27,26,16,16,16,10,14,12,17,12,10,10,7,8,459
10809,106,65,43,37,22,20,18,21,14,15,11,10,10,10,12,10,8,7,452
10820,103,64,52,28,32,22,10,13,16,12,7,16,9,15,7,11,11,5,447
10833,106,67,48,28,37,12,12,10,11,12,5,11,13,14,12,11,6,14,438
10853,94,69,42,34,22,23,13,14,8,8,11,14,9,12,13,7,6,7,441
10868,106,64,28,25,30,25,18,15,8,5,9,12,7,11,11,13,11,6,428
10880,104,48,43,22,26,27,25,13,6,7,11,9,16,8,10,10,4,5,426
10904,93,53,42,24,16,23,17,13,9,13,14,16,14,7,7,6,5,5,419
10912,91,53,41,22,18,24,14,18,14,19,16,14,7,7,9,7,3,9,402
10930,93,55,26,29,19,23,19,8,16,9,20,8,9,13,5,7,3,6,402
10942,97,46,36,25,23,20,12,16,10,12,13,9,10,7,6,10,8,11,387
10966,80,51,31,30,20,18,17,17,11,17,11,7,5,5,8,9,5,9,383
10985,74,40,41,29,19,18,14,13,16,17,9,5,8,3,11,4,8,5,381
10993,80,44,34,18,23,14,10,13,15,13,17,8,10,6,9,3,5,9,376
11010,70,37,30,21,16,17,15,17,15,16,9,9,10,13,11,5,4,10,365
11018,67,38,22,24,20,17,20,13,10,13,7,10,11,13,14,4,7,6,366
11018,69,39,24,25,19,15,15,14,18,9,12,13,12,9,8,4,7,10,360
11028,68,36,24,23,14,24,13,14,14,14,7,15,12,8,5,6,11,8,356
11040,67,33,26,18,16,23,16,9,12,9,4,13,11,9,8,8,11,4,363
11039,75,35,22,19,16,17,14,13,9,12,5,14,12,10,8,4,8,11,357
11049,76,33,24,20,12,16,15,13,8,16,7,15,4,9,10,8,5,7,353
11053,74,33,24,19,17,11,14,13,13,15,6,11,9,6,7,7,6,7,355
11065,72,33,19,19,14,13,20,13,11,14,11,8,8,4,4,8,7,5,352
11078,62,26,29,16,17,12,18,11,11,11,11,10,8,9,5,8,9,3,346
11085,55,32,30,19,13,13,14,13,10,10,8,9,5,10,9,9,4,7,345
11094,50,35,24,14,18,20,18,10,12,5,10,7,8,10,8,7,5,6,339
11098,52,38,24,17,19,15,11,10,15,13,8,4,10,9,6,4,7,4,336
11101,51,44,25,18,16,17,7,12,12,10,7,6,10,12,5,1,8,8,330
11102,57,42,27,17,18,13,6,15,8,8,7,10,11,6,4,4,8,11,326
11108,61,38,22,16,24,14,8,9,9,7,10,11,10,6,4,9,6,5,323
11107,61,38,30,19,20,11,10,9,14,7,10,8,7,5,3,11,6,4,320
11110,66,42,24,16,17,14,13,10,12,10,8,7,8,3,5,6,8,3,318
11119,71,23,33,17,18,12,13,9,9,11,6,14,4,7,3,4,8,6,313
11126,64,35,28,19,18,8,11,10,8,10,12,10,4,5,4,9,7,6,306
11137,57,30,32,16,20,11,13,10,7,8,10,6,4,7,6,9,6,5,306
11148,50,27,32,19,22,11,5,7,10,10,10,10,4,11,4,6,4,5,305
11155,47,26,28,19,22,14,8,8,13,8,5,6,5,11,5,6,4,3,307
11152,50,31,29,16,26,13,8,12,10,10,3,3,3,8,4,3,3,4,312
11161,48,30,28,15,20,13,10,15,5,9,8,3,2,6,4,6,4,4,309
11162,60,25,20,22,15,13,11,10,9,9,7,4,1,5,3,3,4,3,314
11167,50,33,25,14,14,9,9,13,9,8,8,5,4,6,6,3,2,4,311
11169,58,30,17,22,7,10,8,13,12,4,10,5,4,6,7,5,2,7,304
11173,56,33,15,14,11,17,11,12,7,6,6,5,5,6,5,1,7,6,304
11182,47,30,18,15,14,16,8,14,9,6,8,6,6,6,2,1,7,11,294
11187,47,24,25,18,12,15,8,8,7,6,15,7,3,6,4,1,8,8,291
11190,51,21,17,23,16,9,9,11,10,6,6,6,7,5,4,5,6,5,293
11198,47,19,19,21,15,10,11,6,9,9,8,6,7,3,8,2,6,6,290
11207,39,24,15,22,16,11,10,9,9,3,8,5,8,4,5,3,5,7,290
11211,41,22,18,14,16,12,12,8,10,4,5,5,6,5,6,3,5,8,289
11214,35,22,22,16,16,11,11,8,8,4,10,4,6,9,3,5,4,6,286
11212,43,24,17,18,11,7,16,9,11,7,6,6,5,4,4,12,2,5,281
11216,38,24,15,24,14,8,16,9,8,2,8,5,8,6,4,11,3,5,276
11219,31,35,12,21,13,9,12,12,11,7,8,7,5,4,4,6,0,8,276
11225,32,27,18,17,17,11,10,12,12,6,5,3,4,6,5,5,1,7,277
11222,37,38,14,19,15,8,10,10,8,3,9,6,4,8,5,4,2,3,275
11225,41,27,26,14,12,10,12,8,9,5,9,6,6,5,2,1,2,2,278
11230,37,23,24,21,9,8,12,14,9,5,10,2,3,3,2,3,4,3,278
11237,35,22,22,24,12,9,16,9,6,6,9,2,3,3,1,1,4,4,275
11239,35,31,19,15,10,14,15,8,6,10,9,3,3,5,0,1,1,4,272
11248,36,20,18,19,11,11,14,8,6,14,8,3,5,3,3,2,0,2,269
11255,29,28,15,14,12,20,10,9,4,8,7,6,4,5,2,3,0,2,267
11256,34,21,23,14,11,12,10,9,7,7,6,9,3,4,6,3,0,1,264
11258,34,20,15,19,12,15,8,9,6,6,11,5,4,3,7,2,3,0,263
11257,40,25,14,16,16,7,8,4,10,6,8,5,4,5,8,3,4,0,260
11258,41,16,23,19,11,8,9,6,6,8,4,9,4,4,5,4,1,2,262
11263,43,13,22,20,11,5,7,7,5,13,3,5,4,3,5,6,0,4,261
11264,43,16,22,23,6,9,3,4,5,10,8,6,3,3,3,3,1,3,265
11268,39,26,17,22,6,8,4,3,4,7,8,7,4,3,5,1,6,5,257
11272,38,28,15,21,7,9,1,4,6,8,8,10,2,6,6,1,0,2,256
11269,50,30,6,13,11,12,4,5,5,9,7,6,2,7,5,3,3,1,252
11278,39,30,14,11,11,10,7,2,7,6,6,9,3,6,3,3,2,2,251
11284,35,29,10,14,11,7,8,6,7,6,5,5,6,4,4,2,5,2,250
11286,38,23,14,9,14,9,11,5,3,5,4,6,8,1,3,4,5,3,249
11284,43,23,9,13,11,10,10,8,4,7,2,3,9,5,6,3,4,5,241
11283,42,30,8,14,8,10,7,8,6,4,3,3,6,5,3,3,8,7,242
11286,44,30,12,5,12,7,5,9,4,7,4,6,4,4,3,2,6,6,244
11284,49,24,14,7,8,4,12,6,6,6,5,7,4,5,2,3,7,4,243
11292,43,22,14,10,8,6,11,4,5,6,2,6,4,5,2,7,6,5,242
11292,40,27,8,14,7,9,7,2,8,11,4,5,2,4,1,8,4,8,239
11302,32,25,13,12,8,8,5,2,7,15,5,5,2,2,5,4,3,4,241
11306,33,23,15,9,9,10,9,2,6,9,4,4,6,4,5,4,3,1,238
11306,33,25,14,9,14,9,7,2,7,8,3,4,6,5,3,1,4,0,240
11307,35,23,15,7,8,13,11,3,6,9,1,4,5,8,3,0,4,1,237
11306,42,15,19,7,14,9,9,4,3,5,3,6,9,9,1,0,3,2,234
11316,28,19,21,7,7,8,10,9,3,5,6,5,4,8,3,0,5,4,232
11321,22,21,16,10,10,8,15,5,2,3,6,8,3,3,4,2,4,5,232
11322,22,24,15,12,3,9,14,4,5,4,8,7,3,2,3,4,5,4,230
11320,27,18,19,13,3,13,11,5,8,1,5,5,3,3,3,5,4,5,229
11321,23,22,20,14,8,9,10,3,10,4,6,3,3,0,1,4,3,6,230
11321,23,20,26,11,5,15,9,1,9,3,7,2,3,2,2,5,3,5,228
11321,28,18,24,11,9,8,7,4,10,5,6,3,4,1,1,5,3,6,226
11322,36,15,18,13,8,8,6,3,8,9,5,2,4,2,3,4,4,4,226
11324,36,17,13,16,6,9,5,5,6,7,5,2,5,3,5,3,3,3,227
11330,32,20,11,11,9,13,3,2,6,3,7,5,5,4,6,4,2,3,224
11334,33,18,13,10,10,10,5,4,3,3,5,4,5,3,5,6,1,5,223
11333,35,16,14,10,11,10,5,4,4,5,3,3,6,6,2,5,1,6,221
11337,29,21,15,9,10,9,3,8,5,4,6,3,4,5,2,3,2,6,219
11340,27,25,12,9,10,9,7,11,2,3,4,0,7,5,0,2,2,7,218
11336,28,30,11,8,8,8,7,12,3,6,3,4,8,3,1,1,2,5,216
11339,28,28,10,12,8,7,8,11,3,5,6,3,6,3,1,2,1,3,216
11340,30,24,9,14,9,8,11,6,6,4,7,3,2,3,2,2,0,4,216
11346,29,22,6,12,10,10,11,6,5,4,8,3,3,1,3,3,2,2,214
11346,32,22,7,11,11,7,7,7,6,4,6,3,4,3,4,4,1,1,214
11348,28,26,11,10,7,8,4,8,8,4,5,5,2,2,3,6,2,2,211
11351,31,21,9,9,9,11,4,5,7,8,3,4,3,2,2,5,2,3,211
11357,30,21,6,10,6,12,7,4,6,4,5,4,6,1,4,2,3,1,211
11352,31,21,11,12,3,15,7,6,5,5,5,1,5,4,5,1,2,2,207
11358,28,18,10,14,5,13,8,8,6,4,3,1,3,3,3,1,2,1,211
11360,26,20,12,11,7,13,5,11,4,3,4,2,4,3,3,1,2,1,208
11360,28,23,10,11,7,10,5,5,8,2,5,5,5,3,1,1,3,1,207
11363,25,24,11,10,9,9,4,5,10,3,3,4,4,2,0,3,5,3,203
11365,29,19,13,9,9,8,4,5,9,4,4,4,2,3,1,4,3,2,203
11361,36,20,13,9,8,5,7,3,10,7,1,4,2,3,1,5,1,2,202
11361,41,13,14,11,8,7,4,3,7,6,2,4,3,6,1,4,3,2,200
11367,37,12,13,10,5,7,7,5,6,5,2,4,4,5,2,2,2,2,203
11368,36,15,9,10,7,7,4,4,5,6,4,5,6,3,1,3,1,1,205
11369,38,15,8,11,5,5,5,2,7,7,3,3,3,4,1,6,1,2,205
11374,38,13,7,11,6,7,5,2,4,7,2,3,1,4,2,4,2,2,206
11378,37,16,5,10,5,5,3,3,5,7,2,4,2,3,2,4,2,2,205
11380,35,17,5,7,9,5,6,3,4,7,1,4,3,3,2,3,2,4,200
11381,32,18,5,8,8,7,5,3,4,6,2,2,5,3,3,3,3,4,198
11383,34,14,8,7,7,6,6,4,4,6,1,2,4,3,1,2,3,4,201
11389,31,11,8,7,6,4,6,4,7,6,3,2,3,4,2,1,3,2,201
11393,26,13,8,7,7,7,5,5,6,3,3,3,3,5,2,2,2,2,198
11397,19,18,6,5,8,7,5,7,5,3,5,3,3,2,2,2,1,2,200
11390,28,16,11,6,6,5,4,4,4,4,3,5,4,4,2,0,1,2,201
11392,27,14,14,5,5,6,3,6,4,3,0,7,3,6,3,1,1,2,198
11391,29,14,15,4,6,5,5,6,5,0,2,4,4,6,3,2,3,4,192
11392,29,16,10,6,6,4,5,7,4,1,4,3,3,5,1,3,4,5,192
11391,26,17,13,5,8,2,7,4,6,3,4,1,3,5,2,2,6,4,191
11393,31,14,8,5,9,3,8,2,4,4,5,2,2,4,5,0,6,3,192
11392,33,14,8,5,8,3,6,5,4,7,5,1,1,5,4,1,4,1,193
11395,31,9,10,6,10,4,5,3,6,8,5,1,1,4,4,2,3,2,191
11398,28,7,13,8,12,2,4,3,5,5,7,3,2,2,6,2,4,1,188
11397,30,9,11,5,10,7,2,3,5,6,7,2,1,2,5,4,3,2,189
11396,28,17,8,4,9,6,1,3,7,8,7,2,2,2,6,4,1,2,187
11397,27,17,10,5,7,4,3,5,7,5,7,1,2,4,7,4,0,2,186
11402,22,17,9,6,9,6,2,3,7,4,8,2,2,5,5,3,1,1,186
11406,22,14,12,3,6,6,4,3,5,5,7,4,3,5,5,4,1,1,184
11407,24,12,11,3,6,9,5,3,4,4,7,2,3,5,4,5,0,1,185
11406,26,12,9,4,8,11,3,5,4,5,6,3,1,4,4,3,0,0,186
11408,21,17,6,6,8,7,4,4,6,6,4,7,1,4,3,2,0,0,186
11410,20,14,10,5,7,6,4,3,5,4,5,6,2,4,4,2,1,0,188
11414,16,14,8,7,10,3,4,2,8,5,3,4,3,3,2,2,2,2,188
11414,18,13,9,9,9,4,3,4,7,4,5,1,1,1,3,2,3,2,188
11415,21,14,6,5,12,5,4,4,8,4,3,1,1,1,3,2,2,2,187
11415,22,12,10,4,12,5,4,4,7,3,1,3,2,2,4,2,0,2,186
11415,24,12,6,8,13,5,4,4,7,3,0,5,1,1,5,1,0,2,184
11414,29,10,7,8,10,4,4,3,7,3,3,5,1,3,2,1,0,1,185
11419,24,13,5,7,8,6,4,5,5,3,4,5,2,2,2,1,0,2,183
11420,25,12,7,5,5,11,3,5,5,0,3,5,2,2,3,1,3,3,180
11422,23,14,7,3,6,11,3,4,4,2,4,4,3,2,3,0,2,3,180
11425,23,12,7,5,6,10,2,4,3,2,2,4,3,2,3,0,2,3,182
11425,23,11,11,6,6,7,2,5,2,2,2,3,3,1,4,0,3,2,182
11428,23,10,9,4,6,8,3,3,4,2,2,6,2,1,2,1,3,2,181
11425,26,9,13,7,4,5,3,1,5,2,4,5,1,0,3,0,3,1,183
11429,21,12,10,6,4,9,1,3,4,2,3,5,2,1,3,0,2,0,183
11432,17,14,11,3,5,9,3,2,4,2,3,5,3,1,2,0,2,1,181
11433,20,12,8,5,4,11,6,1,4,1,1,5,3,2,1,1,2,0,180
11434,19,12,10,5,2,12,8,1,4,2,1,4,3,2,0,2,1,0,178
11436,15,17,9,7,5,6,8,3,4,1,0,3,2,2,1,1,0,1,179
11433,20,20,5,9,3,6,5,4,3,2,0,4,2,2,1,1,1,1,178
11432,18,24,8,8,0,6,5,3,3,3,0,3,3,3,1,2,2,1,175
11436,16,17,11,9,3,6,4,1,4,3,1,3,2,4,2,2,4,0,172
11439,17,16,11,6,3,5,3,1,4,4,4,4,3,2,2,2,1,0,173
11439,19,14,12,6,5,5,4,1,3,3,1,3,3,1,2,2,2,0,175
11443,15,15,14,7,5,4,1,0,3,4,1,3,4,1,1,2,1,0,176
11445,14,16,10,7,5,6,1,1,3,5,0,2,5,1,1,1,1,0,176
11448,11,14,14,6,5,6,1,1,3,5,0,1,4,1,1,1,1,0,177
11350,12,13,17,5,4,3,1,1,4,4,1,1,2,1,1,2,2,2,174
11349,13,13,17,3,7,2,2,1,3,2,2,1,3,3,1,2,2,1,173
11348,14,16,14,5,5,0,2,4,3,3,2,2,2,1,1,2,2,1,173
11347,17,15,12,8,4,1,1,3,2,2,3,1,2,0,2,1,4,2,173
11345,20,13,11,7,6,2,2,2,2,2,3,2,2,1,2,1,4,2,171
11345,21,14,9,7,5,3,4,3,2,5,1,1,1,0,2,1,3,2,171
11346,22,14,6,7,7,2,4,4,2,4,0,0,1,2,1,1,3,2,172
11348,19,13,5,9,7,1,5,3,3,5,0,0,2,2,1,1,3,0,173
11350,17,14,7,4,8,1,4,4,3,6,0,1,2,3,1,1,2,0,172
11351,16,12,10,4,7,2,3,6,2,6,0,1,2,1,0,1,3,0,173
11351,16,13,5,6,8,2,4,5,3,4,1,0,2,2,1,1,1,0,175
11350,19,9,9,7,7,2,3,2,3,4,1,2,1,2,2,1,2,0,174
11349,21,10,6,6,9,4,3,2,5,3,0,4,0,1,2,1,2,1,171
11349,20,11,8,6,8,3,3,2,4,2,0,3,1,1,4,1,3,1,170
11352,17,13,11,6,6,2,2,2,5,2,0,2,1,1,3,2,3,2,168
11356,16,10,11,5,6,2,3,3,4,2,1,1,1,1,3,2,3,1,169
11356,17,9,11,7,6,1,1,3,4,2,0,1,2,1,3,2,4,1,169
11353,18,11,12,6,5,2,0,4,3,5,0,1,1,0,4,0,2,2,171
11356,16,9,8,11,5,4,0,4,3,2,0,2,0,2,2,0,2,2,172
