1807,2247,1009,556,229,2122,600,256,966,330,323,112,339,146,131,120,79,69,35,124
5780,976,662,552,417,358,288,248,236,193,173,155,121,125,111,96,73,79,91,866
7006,637,495,378,291,264,217,206,151,139,131,122,126,93,88,75,75,67,63,976
7702,495,379,279,225,169,173,137,150,113,118,97,111,80,79,79,67,56,61,1030
8201,401,301,216,219,169,157,123,93,104,90,87,73,75,73,61,53,54,41,1009
8610,324,240,186,174,140,110,127,81,82,87,80,60,55,69,60,44,57,44,970
8880,268,187,167,139,124,130,91,92,75,57,70,61,53,53,64,28,46,43,972
9082,250,193,131,130,103,99,96,76,67,73,54,69,53,37,47,34,32,42,932
9268,224,158,117,109,90,83,90,63,61,49,63,49,52,40,34,37,37,33,943
9411,184,136,110,98,77,88,75,63,63,49,54,37,37,34,49,28,24,34,949
9561,159,106,102,85,84,80,60,63,48,52,49,40,44,28,42,34,26,41,896
9638,150,110,109,83,66,56,54,67,47,44,51,39,35,45,41,35,25,32,873
9750,137,111,93,76,70,51,53,49,44,41,41,40,38,33,34,27,26,25,861
9820,117,97,93,78,71,54,55,41,48,50,39,37,36,27,26,32,26,29,824
9882,126,97,84,75,65,49,43,60,53,33,44,33,16,30,18,21,18,32,821
9982,116,87,62,67,63,46,36,45,32,45,26,31,50,18,18,34,21,12,809
10035,116,84,66,57,52,29,44,46,41,29,30,36,35,18,19,17,22,20,804
10085,105,72,70,72,55,49,34,37,32,29,31,25,22,20,26,24,24,22,766
10116,103,81,66,49,53,48,39,30,41,33,28,27,29,18,27,18,17,15,762
10168,100,85,49,51,38,44,40,35,23,25,32,31,22,31,15,20,19,18,754
10216,71,76,67,49,44,35,34,33,29,25,24,19,22,27,13,23,16,18,759
10258,97,60,54,41,40,43,32,40,26,19,13,18,24,24,12,15,12,22,750
10288,81,61,58,38,28,41,37,29,23,26,23,22,23,12,10,17,18,21,744
10308,86,54,60,45,38,43,25,26,28,21,25,20,19,26,18,14,15,11,718
10366,79,48,52,48,28,31,24,19,34,23,27,26,23,22,23,17,20,16,674
10399,62,32,51,40,25,36,27,27,24,13,25,20,24,15,22,20,20,10,708
10412,81,47,35,36,34,31,18,30,31,19,17,28,17,23,15,20,16,11,679
10444,73,37,37,41,36,26,22,21,22,18,19,27,22,16,18,21,22,12,666
10464,64,46,43,39,33,27,26,24,20,14,19,14,15,25,12,12,24,10,669
10493,59,54,47,36,22,25,29,27,19,18,19,21,23,17,12,18,18,12,631
10507,57,40,38,42,28,26,21,26,24,17,16,20,11,14,14,21,18,17,643
10513,63,49,30,38,24,28,26,23,24,22,21,22,12,12,12,12,14,12,643
10553,65,31,38,32,25,22,27,26,16,19,14,15,14,15,10,12,18,13,635
10569,46,48,29,32,19,30,26,14,23,23,14,19,16,23,14,16,11,14,614
10586,52,47,38,26,27,32,28,22,21,17,13,14,13,20,12,12,12,12,596
10587,46,50,38,27,19,28,22,19,17,14,17,12,13,14,14,16,11,11,625
10614,39,43,37,36,16,29,18,19,17,23,13,11,15,17,21,15,18,12,587
10631,42,30,26,33,26,26,20,15,13,19,15,15,15,8,16,13,19,15,603
10650,44,36,23,26,34,25,23,15,17,17,16,10,8,13,10,9,12,6,606
10657,47,35,27,24,25,25,18,22,13,16,14,14,12,9,10,12,18,16,586
10670,53,35,25,13,24,17,11,25,22,16,14,17,9,13,11,12,16,14,583
10682,46,32,27,17,29,14,13,18,17,13,15,14,15,13,16,14,9,8,588
10702,46,21,20,21,30,16,13,19,16,9,11,12,15,17,21,9,11,9,582
10724,40,24,19,28,27,17,15,18,13,9,15,14,11,9,12,15,14,8,568
10729,39,28,26,23,20,15,20,14,13,7,18,12,14,9,12,15,14,8,564
10742,34,24,21,21,18,18,19,16,13,14,10,11,20,12,6,10,18,17,556
10752,39,26,21,24,22,17,28,19,16,7,11,8,5,11,6,11,24,12,541
10762,34,37,25,25,20,21,16,14,8,17,11,7,8,6,5,10,17,13,544
10786,42,33,24,21,12,15,16,13,8,13,15,16,13,11,7,14,11,7,523
10793,34,21,28,23,15,21,12,14,13,9,11,16,12,9,10,11,9,9,530
10801,37,29,22,17,16,14,21,12,15,12,9,13,18,9,9,13,10,10,513
10803,31,31,25,20,24,20,21,16,6,15,12,14,7,6,9,8,10,10,512
10820,35,23,26,21,15,20,17,17,13,11,11,12,14,8,10,7,15,7,498
10827,33,26,26,21,15,12,14,17,8,14,12,11,8,8,12,3,10,9,514
10833,30,25,20,26,18,11,14,14,11,13,10,10,8,8,8,2,12,11,516
10840,28,25,21,17,15,10,14,13,13,14,10,9,9,7,12,12,9,11,511
10843,23,22,28,20,18,11,11,16,14,12,9,13,13,7,8,11,9,5,507
10848,24,22,26,15,24,17,13,18,9,10,10,11,4,9,11,9,7,12,501
10863,19,23,23,24,22,14,13,11,7,14,9,9,7,7,12,9,11,7,496
10874,31,21,13,14,17,17,19,13,7,20,7,17,4,10,10,7,10,4,485
10881,33,27,22,12,7,17,15,17,12,4,7,13,8,7,9,13,7,6,483
10895,27,13,20,14,14,21,15,12,7,6,8,8,11,2,7,11,1,9,499
10899,27,28,17,12,13,15,10,11,5,12,6,7,9,8,2,7,8,9,495
10898,32,29,22,17,16,10,12,13,4,10,11,12,9,4,2,9,6,7,477
10910,33,22,18,20,8,11,10,8,18,8,7,12,6,5,6,10,5,7,476
10922,23,20,22,12,6,16,14,9,17,6,4,7,10,5,9,8,5,4,481
10917,22,16,21,20,6,12,9,14,15,12,5,8,7,10,10,6,8,8,474
10921,25,21,17,24,12,17,4,7,17,10,6,7,6,4,9,4,10,7,472
10930,24,26,12,16,7,11,10,14,8,6,9,9,7,4,4,3,10,6,484
10940,24,17,12,7,13,17,10,17,12,5,8,7,5,5,3,9,8,5,476
10943,19,18,10,13,17,13,16,6,12,9,11,7,5,6,6,6,10,6,467
10947,14,21,14,13,17,12,13,13,6,6,8,4,7,11,7,7,6,9,465
10944,23,23,17,17,11,7,14,14,5,9,9,2,8,7,5,7,7,6,465
10962,22,21,13,11,9,11,15,6,11,5,9,4,6,3,10,9,7,4,462
10962,26,22,14,13,8,10,9,9,12,10,8,5,5,4,7,8,8,7,453
10967,27,22,11,8,13,14,5,9,10,9,5,4,3,3,9,7,7,7,460
10971,19,21,15,9,12,15,9,12,8,11,5,6,1,6,4,5,9,5,457
10967,20,20,14,4,12,16,10,14,11,11,5,6,5,9,3,7,6,2,458
10976,14,20,11,12,9,16,12,6,8,13,7,7,3,6,10,7,5,6,452
10986,13,15,21,18,8,15,15,8,7,6,7,6,3,8,8,7,6,5,438
10984,23,21,14,9,7,14,12,6,8,5,10,9,1,6,4,9,7,10,441
10980,22,22,11,11,10,17,12,9,7,6,6,6,4,6,2,8,9,6,446
10984,25,24,8,12,12,11,8,11,7,7,6,11,5,3,3,8,6,4,445
10991,20,21,8,10,12,10,17,7,6,7,6,8,4,4,2,4,5,4,454
10998,19,18,10,8,14,8,12,10,2,9,4,3,3,1,2,5,7,2,465
10999,14,11,8,11,9,5,18,10,5,6,5,10,6,5,5,4,8,5,456
10997,13,18,9,11,11,11,21,7,7,6,6,11,6,6,4,5,7,5,439
10999,10,22,17,9,12,15,12,7,9,10,9,11,4,10,7,3,4,4,426
11005,11,15,13,12,14,10,11,12,15,7,8,10,7,7,4,6,6,1,426
10997,14,14,14,9,12,11,13,16,9,9,7,10,6,6,9,7,4,5,428
11007,10,20,15,15,11,12,12,12,11,6,8,9,6,8,10,7,4,3,414
11023,13,13,13,10,8,7,7,11,5,6,6,9,5,5,2,7,6,6,438
11014,15,11,13,13,10,8,11,11,5,4,7,4,9,10,2,7,3,9,434
11018,20,15,10,8,7,10,11,5,12,3,4,8,7,4,2,4,8,7,437
11026,15,19,9,6,8,5,9,10,7,5,6,9,7,4,5,6,5,9,430
11031,18,15,13,3,7,12,14,6,15,7,11,7,4,2,5,6,3,7,414
11031,12,22,10,8,13,12,13,7,10,7,13,6,2,5,8,5,4,4,408
11038,14,19,15,12,10,8,13,3,9,3,10,8,4,3,5,2,4,6,414
11046,14,17,12,8,6,8,13,9,10,8,8,4,5,3,3,3,5,5,413
11050,23,16,10,3,9,8,11,12,13,4,3,3,8,5,3,3,1,8,407
11043,16,24,12,4,11,13,9,8,6,6,4,3,8,6,3,7,4,6,407
11056,10,17,12,10,8,13,4,12,10,6,3,3,3,8,4,7,3,4,407
11049,9,12,9,7,9,15,9,9,18,4,4,4,2,6,2,9,3,6,414
11052,18,14,6,3,8,13,10,7,9,10,6,4,9,6,4,7,7,4,403
