1,25,409,1505,3447,3433,1958,736,207,67,9,3,0,0,0,0,0,0,0,0
134,796,1584,2111,1941,1684,1244,844,613,366,214,109,78,41,18,9,7,5,1,1
172,800,1631,2037,1981,1597,1258,848,585,376,205,134,74,40,21,19,12,4,2,4
116,846,1573,2089,1996,1610,1258,894,567,338,234,113,65,42,30,14,9,3,1,2
148,828,1658,1950,2025,1625,1248,848,600,354,204,143,64,44,24,17,9,4,6,1
137,809,1639,2035,2032,1592,1226,880,590,341,237,123,73,34,15,12,11,8,2,4
141,843,1596,2029,2028,1617,1219,851,591,348,257,127,57,50,23,8,3,7,1,4
158,825,1675,1955,2044,1588,1233,830,591,373,218,125,82,50,19,18,7,3,3,3
143,784,1719,2004,1986,1653,1168,884,552,359,243,123,86,44,19,13,13,3,2,2
145,800,1647,1991,2003,1647,1279,900,532,334,233,125,77,49,13,7,9,2,2,5
182,826,1674,1909,1966,1641,1274,890,543,373,229,127,71,44,18,15,10,6,1,1
172,833,1551,2028,1990,1677,1247,834,564,367,242,118,79,47,23,15,7,2,3,1
155,807,1609,2038,2027,1589,1286,838,579,354,215,124,78,35,29,15,9,7,4,2
167,830,1610,2039,1949,1645,1248,855,546,373,235,123,81,38,33,12,6,6,3,1
179,818,1559,2063,1995,1614,1239,875,610,337,213,126,71,43,26,12,6,5,6,3
155,803,1621,2004,2011,1685,1210,855,568,372,208,124,86,35,28,18,8,4,2,3
167,769,1606,2048,2028,1645,1251,827,567,349,231,147,78,37,24,13,7,3,2,1
169,816,1544,2024,2031,1667,1218,867,598,350,230,116,80,52,11,14,6,2,4,1
172,788,1599,2055,2022,1678,1187,868,552,319,234,151,79,42,24,12,5,6,4,3
176,806,1596,1996,2035,1679,1220,817,565,365,247,130,78,37,24,8,8,6,2,5
184,807,1625,1962,1960,1654,1260,906,574,365,206,134,60,40,30,17,9,3,2,2
176,809,1609,1977,1966,1687,1292,871,565,337,203,130,74,48,21,11,11,6,5,2
174,796,1614,2039,2008,1611,1219,873,585,375,211,117,73,42,24,22,11,3,2,1
169,793,1556,2054,1996,1687,1269,862,552,338,229,123,69,50,29,11,7,3,2,1
171,843,1617,2027,1929,1653,1201,847,603,379,232,115,90,47,17,15,6,4,0,4
188,793,1584,2045,2034,1599,1238,888,539,360,207,126,85,42,34,18,13,4,2,1
161,832,1613,1942,1993,1709,1245,869,571,350,206,135,83,43,17,17,6,3,2,3
160,832,1637,1981,1987,1640,1265,825,589,363,211,122,77,44,25,16,18,2,1,5
168,798,1628,2028,2042,1598,1235,818,586,364,216,148,83,39,19,13,9,3,1,4
165,823,1616,2000,1972,1661,1292,851,503,391,231,130,71,32,17,22,9,5,4,5
