100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
100,40.19491525423729,37.00847457627118,34.52542372881356,32.28813559322034,30.372881355932204,29.1864406779661,27.64406779661017,26.661016949152543,25.720338983050848,24.516949152542374,23.728813559322035,22.838983050847457,21.940677966101696,21.220338983050848,20.796610169491526,20.11864406779661,19.779661016949152,19.576271186440678,19.084745762711865,18.576271186440678,17.991525423728813,17.550847457627118,17.16949152542373,16.73728813559322,16.24576271186441,15.974576271186441,15.788135593220339,15.398305084745763,15.152542372881356,14.830508474576272,14.711864406779661,14.542372881355933,14.245762711864407,13.966101694915254,13.822033898305085,13.813559322033898,13.423728813559322,13.296610169491526,13.254237288135593,12.966101694915254,12.771186440677965,12.745762711864407,12.5,12.220338983050848,12,12.008474576271187,11.73728813559322,11.567796610169491,11.44915254237288,11.254237288135593,11.110169491525424,11.09322033898305,10.983050847457626,10.872881355932204,10.55084745762712,10.508474576271187,10.483050847457626,10.254237288135593,10.203389830508474,10,9.805084745762711,9.771186440677965,9.771186440677965,9.584745762711865,9.525423728813559,9.474576271186441,9.457627118644067,9.398305084745763,9.211864406779661,9.169491525423728,9.025423728813559,8.957627118644067,8.915254237288135,8.847457627118644,8.838983050847459,8.669491525423728,8.584745762711865,8.533898305084746,8.474576271186441,8.279661016949152,8.152542372881356,8.101694915254237,8.135593220338983,8.05084745762712,8.025423728813559,8.101694915254237,8.05084745762712,7.906779661016949,7.9491525423728815,7.8474576271186445,7.762711864406779,7.686440677966102,7.610169491525424,7.559322033898305,7.593220338983051,7.533898305084746,7.4491525423728815,7.406779661016949,7.288135593220339,7.237288135593221,7.203389830508475,7.161016949152542,7.02542372881356,7.016949152542373,6.991525423728813,6.9576271186440675,6.88135593220339,6.88135593220339,6.864406779661017,6.822033898305085,6.822033898305085,6.864406779661017,6.822033898305085,6.745762711864407,6.737288135593221,6.703389830508475,6.728813559322034,6.627118644067797,6.567796610169491,6.567796610169491,6.47457627118644,6.491525423728813,6.47457627118644,6.389830508474576,6.3559322033898304,6.296610169491525,6.313559322033898,6.313559322033898,6.211864406779661,6.169491525423729,6.1525423728813555,6.076271186440678,6.0508474576271185,6.033898305084746,6.0423728813559325,5.991525423728813,5.906779661016949,5.88135593220339,5.830508474576271,5.88135593220339,5.915254237288136,5.872881355932203,5.830508474576271,5.830508474576271,5.796610169491525,5.737288135593221,5.728813559322034,5.728813559322034,5.677966101694915,5.61864406779661,5.576271186440678,5.576271186440678,5.52542372881356,5.5423728813559325,5.559322033898305,5.576271186440678,5.6440677966101696,5.533898305084746,5.52542372881356,5.406779661016949,5.47457627118644,5.389830508474576,5.398305084745763,5.398305084745763,5.372881355932203,5.305084745762712,5.245762711864407,5.194915254237288,5.194915254237288,5.161016949152542,5.11864406779661,5.110169491525424,5.0423728813559325,5.016949152542373,5.02542372881356,5.033898305084746,5.067796610169491,4.983050847457627,5,5.02542372881356,5.033898305084746,4.991525423728813,4.991525423728813,4.940677966101695,4.983050847457627,4.940677966101695,4.889830508474576,4.8474576271186445,4.805084745762712,4.762711864406779,4.779661016949152,4.745762711864407,4.745762711864407,4.686440677966102,4.677966101694915,4.61864406779661,4.61864406779661,4.61864406779661,4.567796610169491,4.559322033898305,4.601694915254237,4.559322033898305,4.559322033898305,4.52542372881356,4.516949152542373,4.4576271186440675,4.440677966101695,4.440677966101695,4.440677966101695,4.466101694915254,4.483050847457627,4.4491525423728815,4.440677966101695,4.423728813559322,4.415254237288136,4.364406779661017,4.389830508474576,4.330508474576271,4.305084745762712,4.330508474576271,4.330508474576271,4.271186440677966,4.296610169491525,4.305084745762712,4.262711864406779,4.220338983050848,4.245762711864407,4.271186440677966,4.237288135593221,4.211864406779661,4.194915254237288,4.194915254237288,4.194915254237288,4.203389830508475,4.211864406779661,4.245762711864407,4.186440677966102,4.161016949152542,4.110169491525424,4.076271186440678,4.110169491525424,4.0423728813559325,4.059322033898305,4.059322033898305,4.076271186440678,3.9915254237288136,3.9661016949152543,3.957627118644068,3.9491525423728815,3.9237288135593222,3.940677966101695,3.957627118644068,3.940677966101695,3.9152542372881354,3.9237288135593222,3.9152542372881354,3.9322033898305087,3.889830508474576,3.889830508474576,3.9237288135593222,3.906779661016949,3.9322033898305087,3.9152542372881354,3.8983050847457625,3.8983050847457625,3.8728813559322033,3.864406779661017,3.8389830508474576,3.830508474576271,3.8135593220338984,3.7966101694915255,3.830508474576271,3.847457627118644,3.8389830508474576,3.805084745762712,3.805084745762712,3.7966101694915255,3.788135593220339,3.788135593220339,3.7542372881355934,3.830508474576271,3.8135593220338984,3.788135593220339,3.7796610169491527,3.76271186440678,3.7542372881355934,3.76271186440678,3.73728813559322,3.7796610169491527,3.7711864406779663,3.76271186440678,3.7288135593220337,3.652542372881356,3.6610169491525424,3.6271186440677967,3.6016949152542375,3.669491525423729,3.6440677966101696,3.669491525423729,3.593220338983051,3.610169491525424,3.6016949152542375,3.5847457627118646,3.635593220338983,3.6440677966101696,3.593220338983051,3.593220338983051,3.593220338983051,3.6016949152542375,3.593220338983051,3.5847457627118646,3.635593220338983,3.6440677966101696,3.6186440677966103,3.610169491525424,3.5762711864406778,3.5677966101694913,3.542372881355932,3.5508474576271185,3.5508474576271185,3.610169491525424,3.5762711864406778,3.5762711864406778,3.5084745762711864,3.5084745762711864,3.516949152542373,3.457627118644068,3.457627118644068,3.4661016949152543,3.4661016949152543,3.4322033898305087,3.4237288135593222,3.4152542372881354,3.3983050847457625,3.3559322033898304,3.347457627118644,3.3220338983050848,3.3389830508474576,3.347457627118644,3.330508474576271,3.330508474576271,3.3135593220338984,3.2966101694915255,3.288135593220339,3.2711864406779663,3.2288135593220337,3.2457627118644066,3.23728813559322,3.23728813559322,3.2457627118644066,3.2457627118644066,3.211864406779661,3.2457627118644066,3.2457627118644066,3.2711864406779663,3.23728813559322,3.2288135593220337,3.2203389830508473,3.211864406779661,3.2033898305084745,3.194915254237288,3.211864406779661,3.194915254237288,3.1610169491525424,3.1610169491525424,3.1271186440677967,3.110169491525424,3.1186440677966103,3.1016949152542375,3.1016949152542375,3.1440677966101696,3.110169491525424,3.1016949152542375,3.093220338983051,3.1016949152542375,3.1186440677966103,3.1016949152542375,3.1016949152542375,3.1186440677966103,3.0762711864406778,3.093220338983051,3.110169491525424,3.0762711864406778,3.093220338983051,3.059322033898305,3.0762711864406778,3.110169491525424,3.1016949152542375,3.1016949152542375,3.0677966101694913,3.0254237288135593,3.0338983050847457,3.0084745762711864,3.0084745762711864,3,3.016949152542373,3.016949152542373,3,3,2.9915254237288136,2.9745762711864407,2.957627118644068,2.9745762711864407,2.9915254237288136,2.9745762711864407,2.9491525423728815,2.9152542372881354,2.9152542372881354,2.9152542372881354,2.889830508474576,2.889830508474576,2.8728813559322033,2.8559322033898304,2.8728813559322033,2.864406779661017,2.8559322033898304,2.8813559322033897,2.8813559322033897,2.864406779661017,2.889830508474576,2.8728813559322033,2.8813559322033897,2.8389830508474576,2.8220338983050848,2.830508474576271,2.8389830508474576,2.8389830508474576,2.8389830508474576,2.788135593220339,2.788135593220339,2.7966101694915255,2.7542372881355934,2.7542372881355934,2.76271186440678,2.7203389830508473,2.7033898305084745,2.7288135593220337,2.711864406779661,2.711864406779661,2.7288135593220337,2.7033898305084745,2.694915254237288,2.669491525423729,2.6864406779661016,2.7033898305084745,2.711864406779661,2.7203389830508473,2.73728813559322,2.73728813559322,2.7203389830508473,2.6779661016949152,2.6779661016949152,2.6610169491525424,2.669491525423729,2.6864406779661016,2.6864406779661016,2.669491525423729,2.635593220338983,2.6186440677966103,2.6186440677966103,2.652542372881356,2.6440677966101696,2.6271186440677967,2.652542372881356,2.6864406779661016,2.669491525423729,2.6864406779661016,2.6779661016949152,2.6610169491525424,2.6779661016949152,2.6610169491525424,2.635593220338983,2.6271186440677967,2.6610169491525424,2.669491525423729,2.635593220338983,2.610169491525424,2.610169491525424,2.5762711864406778,2.5762711864406778,2.5677966101694913,2.5847457627118646,2.5677966101694913,2.559322033898305,2.5762711864406778,2.5677966101694913,2.559322033898305,2.5762711864406778,2.542372881355932,2.5338983050847457,2.542372881355932,2.5847457627118646,2.5254237288135593,2.542372881355932,2.5338983050847457,2.542372881355932,2.5084745762711864,2.5338983050847457,2.5084745762711864,2.5338983050847457,2.5338983050847457,2.5084745762711864,2.5,2.4745762711864407,2.4745762711864407,2.483050847457627,2.4661016949152543,2.4915254237288136,2.4745762711864407,2.5,2.4915254237288136,2.4745762711864407,2.4915254237288136,2.4745762711864407,2.483050847457627,2.440677966101695,2.457627118644068,2.4491525423728815,2.4491525423728815,2.4661016949152543,2.4745762711864407,2.483050847457627,2.4915254237288136,2.4661016949152543,2.4491525423728815,2.440677966101695,2.4322033898305087,2.440677966101695,2.4491525423728815,2.440677966101695,2.440677966101695,2.4322033898305087,2.4491525423728815,2.440677966101695,2.4322033898305087,2.440677966101695,2.457627118644068,2.4491525423728815,2.457627118644068,2.4322033898305087,2.4322033898305087,2.440677966101695,2.4322033898305087,2.4237288135593222,2.406779661016949,2.406779661016949,2.4237288135593222,2.406779661016949,2.4152542372881354,2.389830508474576,2.3813559322033897,2.3813559322033897,2.3559322033898304,2.364406779661017,2.364406779661017,2.3728813559322033,2.364406779661017,2.3389830508474576,2.3559322033898304,2.3389830508474576,2.347457627118644,2.347457627118644,2.3559322033898304,2.3728813559322033,2.3813559322033897,2.3728813559322033,2.347457627118644,2.330508474576271,2.3728813559322033,2.3728813559322033,2.3389830508474576,2.3220338983050848,2.3135593220338984,2.3135593220338984,2.3220338983050848,2.288135593220339,2.2966101694915255,2.2796610169491527,2.288135593220339,2.2711864406779663,2.2796610169491527,2.2711864406779663,2.26271186440678,2.2457627118644066,2.2711864406779663,2.23728813559322,2.2457627118644066,2.2542372881355934,2.2711864406779663,2.2711864406779663,2.2542372881355934,2.2542372881355934,2.2288135593220337,2.2457627118644066,2.2457627118644066,2.2203389830508473,2.2288135593220337,2.23728813559322,2.2288135593220337,2.2033898305084745,2.194915254237288,2.1779661016949152,2.194915254237288,2.169491525423729,2.1779661016949152,2.1864406779661016,2.194915254237288,2.1864406779661016,2.2033898305084745,2.2203389830508473,2.194915254237288,2.1864406779661016,2.194915254237288,2.1864406779661016,2.194915254237288,2.2033898305084745,2.194915254237288,2.169491525423729,2.169491525423729,2.169491525423729,2.169491525423729,2.1610169491525424,2.169491525423729,2.1610169491525424,2.169491525423729,2.169491525423729,2.169491525423729,2.169491525423729,2.1610169491525424,2.1779661016949152,2.1440677966101696,2.152542372881356,2.1610169491525424,2.1440677966101696,2.152542372881356,2.1440677966101696,2.1271186440677967,2.1271186440677967,2.1271186440677967,2.1016949152542375,2.110169491525424,2.110169491525424,2.110169491525424,2.1186440677966103,2.1186440677966103,2.1186440677966103,2.1186440677966103,2.1016949152542375,2.0762711864406778,2.0847457627118646,2.0762711864406778,2.0762711864406778,2.059322033898305,2.0677966101694913,2.110169491525424,2.1016949152542375,2.1016949152542375,2.093220338983051,2.1016949152542375,2.093220338983051,2.0847457627118646,2.0847457627118646,2.0847457627118646,2.0847457627118646,2.0677966101694913,2.0847457627118646,2.093220338983051,2.0847457627118646,2.059322033898305,2.059322033898305,2.059322033898305,2.0677966101694913,2.0677966101694913,2.059322033898305,2.0677966101694913,2.0762711864406778,2.0847457627118646,2.0847457627118646,2.0677966101694913,2.0508474576271185,2.042372881355932,2.042372881355932,2.0338983050847457,2.0338983050847457,2.016949152542373,2.0254237288135593,2.0338983050847457,2.0254237288135593,2.0254237288135593,2,2.016949152542373,2.0254237288135593,2.016949152542373,2.0338983050847457,2.0338983050847457,2.0338983050847457,2.0338983050847457,2.0338983050847457,2.0254237288135593,2.059322033898305,2.0677966101694913,2.0508474576271185,2.0338983050847457,2.0508474576271185,2.0508474576271185,2.0508474576271185,2.0508474576271185,2.042372881355932,2.042372881355932,2.0338983050847457,2.0254237288135593,2.0254237288135593,2.0084745762711864,2.0084745762711864,2.0084745762711864,1.9915254237288136,1.9830508474576272,2,1.9915254237288136,1.9915254237288136,1.9830508474576272,1.9745762711864407,1.9830508474576272,1.9830508474576272,1.9661016949152543,1.9745762711864407,1.9915254237288136,1.9915254237288136,1.9491525423728813,1.9406779661016949,1.9406779661016949,1.923728813559322,1.923728813559322,1.9152542372881356,1.9152542372881356,1.9406779661016949,1.923728813559322,1.923728813559322,1.923728813559322,1.9406779661016949,1.9406779661016949,1.9406779661016949,1.9322033898305084,1.9576271186440677,1.9576271186440677,1.9661016949152543,1.9406779661016949,1.9322033898305084,1.9406779661016949,1.9322033898305084,1.923728813559322,1.9152542372881356,1.9491525423728813,1.9152542372881356,1.9067796610169492,1.923728813559322,1.923728813559322,1.9152542372881356,1.9067796610169492,1.9067796610169492,1.9067796610169492,1.9067796610169492,1.923728813559322,1.88135593220339,1.88135593220339,1.88135593220339,1.8898305084745763,1.9152542372881356,1.923728813559322,1.9406779661016949,1.9322033898305084,1.9322033898305084,1.9067796610169492,1.923728813559322,1.9152542372881356,1.9152542372881356,1.8983050847457628,1.88135593220339,1.88135593220339,1.88135593220339,1.8898305084745763,1.8983050847457628,1.8983050847457628,1.8898305084745763,1.8983050847457628,1.9067796610169492,1.9067796610169492,1.8983050847457628,1.8983050847457628,1.8898305084745763,1.8983050847457628,1.8898305084745763,1.8983050847457628,1.8983050847457628,1.9067796610169492,1.9067796610169492,1.9152542372881356,1.9152542372881356,1.8983050847457628,1.8983050847457628,1.88135593220339,1.8898305084745763,1.88135593220339,1.8898305084745763,1.8983050847457628,1.9067796610169492,1.9067796610169492,1.9152542372881356,1.9067796610169492,1.8983050847457628,1.9067796610169492,1.9067796610169492,1.9152542372881356,1.9067796610169492,1.9067796610169492,1.8983050847457628,1.9067796610169492,1.9067796610169492,1.923728813559322,1.9152542372881356,1.8983050847457628,1.88135593220339,1.8728813559322033,1.88135593220339,1.8728813559322033,1.88135593220339,1.88135593220339,1.8728813559322033,1.8644067796610169,1.8644067796610169,1.8559322033898304,1.8644067796610169,1.847457627118644,1.847457627118644,1.8559322033898304,1.8559322033898304,1.8559322033898304,1.8559322033898304,1.8644067796610169,1.847457627118644,1.847457627118644,1.8389830508474576,1.8305084745762712,1.8220338983050848,1.8135593220338984,1.8135593220338984,1.8220338983050848,1.805084745762712,1.8135593220338984,1.8305084745762712,1.8305084745762712,1.8220338983050848,1.805084745762712,1.805084745762712,1.805084745762712,1.7966101694915255,1.7881355932203389,1.7881355932203389,1.771186440677966,1.7627118644067796,1.771186440677966,1.7796610169491525,1.7881355932203389,1.7796610169491525,1.7881355932203389,1.7796610169491525,1.771186440677966,1.771186440677966,1.7627118644067796,1.7627118644067796,1.7796610169491525,1.7881355932203389,1.7881355932203389,1.7796610169491525,1.7881355932203389,1.7881355932203389,1.771186440677966,1.7627118644067796,1.7627118644067796,1.7542372881355932,1.7372881355932204,1.7457627118644068,1.7372881355932204,1.728813559322034,1.7118644067796611,1.7118644067796611,1.7203389830508475,1.7203389830508475,1.728813559322034,1.7203389830508475,1.7203389830508475,1.7203389830508475,1.728813559322034,1.728813559322034,1.7203389830508475,1.7203389830508475,1.694915254237288,1.7033898305084745,1.7033898305084745,1.7033898305084745,1.694915254237288,1.7118644067796611,1.7118644067796611,1.6864406779661016,1.6864406779661016,1.694915254237288,1.6864406779661016,1.6864406779661016,1.694915254237288,1.7033898305084745,1.7118644067796611,1.7033898305084745,1.7033898305084745,1.7033898305084745,1.7118644067796611,1.7118644067796611,1.7118644067796611,1.7203389830508475,1.728813559322034,1.7118644067796611,1.7118644067796611,1.7118644067796611,1.694915254237288,1.7033898305084745,1.7118644067796611,1.7203389830508475,1.728813559322034,1.728813559322034,1.7203389830508475,1.7203389830508475,1.7118644067796611,1.7033898305084745,1.694915254237288,1.694915254237288,1.7033898305084745,1.7033898305084745,1.6864406779661016,1.7033898305084745,1.6864406779661016,1.694915254237288,1.6694915254237288,1.6779661016949152,1.6694915254237288,1.6694915254237288,1.6779661016949152,1.6779661016949152,1.6694915254237288,1.6610169491525424,1.6694915254237288,1.6779661016949152,1.6694915254237288,1.6694915254237288,1.6610169491525424,1.6694915254237288,1.6779661016949152,1.6779661016949152,1.6779661016949152,1.6694915254237288,1.6610169491525424,1.6694915254237288,1.6694915254237288,1.6610169491525424,1.6694915254237288,1.652542372881356,1.652542372881356,1.652542372881356,1.652542372881356,1.652542372881356,1.6440677966101696,1.6271186440677967,1.6271186440677967,1.6440677966101696,1.6440677966101696,1.6440677966101696,1.6355932203389831,1.6271186440677967,1.61864406779661,1.6101694915254237,1.61864406779661,1.61864406779661,1.6101694915254237,1.6355932203389831,1.6440677966101696,1.6271186440677967,1.6355932203389831,1.6610169491525424,1.6610169491525424,1.6440677966101696,1.6355932203389831,1.6355932203389831,1.6440677966101696,1.6440677966101696,1.6610169491525424,1.6610169491525424,1.652542372881356,1.652542372881356,1.6440677966101696,1.6355932203389831,1.6355932203389831,1.6440677966101696
